timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:14:33.397169,-0.47,15.1,-1.84,0.55,1.17,2.22,walking
2025-06-21T17:14:33.400456,-0.74,15.23,-1.63,0.56,1.26,2.22,walking
2025-06-21T17:14:33.403636,-0.98,15.36,-1.52,0.57,1.33,2.23,walking
2025-06-21T17:14:33.407211,-0.98,15.49,-1.63,0.59,1.41,2.24,walking
2025-06-21T17:14:33.410242,-0.75,15.53,-1.84,0.6,1.47,2.25,walking
2025-06-21T17:14:33.414613,-0.59,15.56,-1.98,0.6,1.54,2.26,walking
2025-06-21T17:14:33.416845,-0.62,15.68,-2.06,0.61,1.65,2.27,walking
2025-06-21T17:14:33.420222,-0.79,15.89,-2.04,0.62,1.73,2.28,walking
2025-06-21T17:14:33.423492,-1.03,16.22,-1.94,0.63,1.8,2.28,walking
2025-06-21T17:14:33.427779,-1.28,16.62,-1.74,0.63,1.87,2.3,walking
2025-06-21T17:14:33.430022,-1.69,17.01,-1.31,0.62,1.98,2.32,walking
2025-06-21T17:14:33.433361,-1.99,17.11,-1.07,0.62,2.05,2.34,walking
2025-06-21T17:14:33.436619,-2.17,17.12,-1.1,0.61,2.12,2.36,walking
2025-06-21T17:14:33.440062,-2.33,17.14,-1.49,0.6,2.23,2.37,walking
2025-06-21T17:14:33.443209,-2.52,17.19,-1.84,0.57,2.31,2.37,walking
2025-06-21T17:14:33.446506,-2.79,17.14,-2.16,0.53,2.4,2.36,walking
2025-06-21T17:14:33.450977,-3.01,16.9,-2.48,0.49,2.44,2.37,walking
2025-06-21T17:14:33.453393,-2.94,16.61,-2.62,0.47,2.4,2.38,walking
2025-06-21T17:14:33.456513,-2.85,16.15,-2.65,0.48,2.35,2.39,walking
2025-06-21T17:14:33.460012,-2.98,15.62,-2.69,0.5,2.28,2.4,walking
2025-06-21T17:14:33.462986,-3.24,14.93,-2.83,0.58,2.16,2.39,walking
2025-06-21T17:14:33.466636,-3.45,14.47,-2.77,0.63,2.08,2.37,walking
2025-06-21T17:14:33.469943,-3.67,14.01,-2.61,0.67,2.02,2.35,walking
2025-06-21T17:14:33.472932,-3.98,13.26,-2.52,0.68,1.93,2.29,walking
2025-06-21T17:14:33.476140,-4.28,12.55,-2.32,0.68,1.89,2.24,walking
2025-06-21T17:14:33.479538,-4.59,11.92,-2.0,0.68,1.81,2.18,walking
2025-06-21T17:14:33.483541,-4.66,11.1,-1.73,0.65,1.65,2.1,walking
2025-06-21T17:14:33.486102,-4.5,10.64,-1.54,0.63,1.52,2.04,walking
2025-06-21T17:14:33.489377,-4.06,10.39,-1.37,0.63,1.38,2.0,walking
2025-06-21T17:14:33.492693,-3.26,10.11,-1.48,0.63,1.23,1.98,walking
2025-06-21T17:14:33.495866,-2.01,9.72,-1.78,0.63,1.05,1.96,walking
2025-06-21T17:14:33.499161,-1.02,9.41,-2.02,0.61,0.96,1.93,walking
2025-06-21T17:14:33.502813,0.0,8.94,-2.38,0.57,0.94,1.91,walking
2025-06-21T17:14:33.505671,0.96,8.12,-2.95,0.5,1.04,1.85,walking
2025-06-21T17:14:33.509099,1.1,7.6,-3.24,0.45,1.18,1.78,walking
2025-06-21T17:14:33.513136,0.94,7.2,-3.36,0.4,1.34,1.7,walking
2025-06-21T17:14:33.515462,0.71,6.93,-3.39,0.38,1.45,1.59,walking
2025-06-21T17:14:33.519308,0.47,7.0,-3.47,0.39,1.52,1.42,walking
2025-06-21T17:14:33.523151,0.54,7.32,-3.6,0.42,1.53,1.28,walking
2025-06-21T17:14:33.526204,0.69,7.66,-3.67,0.43,1.52,1.14,walking
2025-06-21T17:14:33.528749,0.68,7.78,-3.68,0.41,1.51,0.95,walking
2025-06-21T17:14:33.532040,0.44,7.62,-3.54,0.37,1.52,0.81,walking
2025-06-21T17:14:33.535310,-0.04,7.39,-3.13,0.32,1.54,0.68,walking
2025-06-21T17:14:33.538836,-0.64,7.18,-2.53,0.26,1.56,0.55,walking
2025-06-21T17:14:33.542565,-1.55,6.91,-1.62,0.16,1.56,0.38,walking
2025-06-21T17:14:33.545325,-2.22,6.61,-1.01,0.09,1.53,0.26,walking
2025-06-21T17:14:33.548769,-2.75,6.26,-0.51,0.03,1.46,0.13,walking
2025-06-21T17:14:33.552278,-3.17,5.83,0.06,-0.02,1.35,-0.03,walking
2025-06-21T17:14:33.555249,-3.38,5.54,0.41,-0.05,1.25,-0.16,walking
2025-06-21T17:14:33.559488,-3.55,5.26,0.74,-0.09,1.16,-0.29,walking
2025-06-21T17:14:33.561734,-3.74,4.87,1.18,-0.14,1.05,-0.46,walking
2025-06-21T17:14:33.565138,-3.81,4.56,1.52,-0.19,0.96,-0.57,walking
2025-06-21T17:14:33.568746,-3.72,4.18,1.78,-0.23,0.87,-0.68,walking
2025-06-21T17:14:33.571709,-3.44,3.78,2.02,-0.27,0.72,-0.8,walking
2025-06-21T17:14:33.575845,-3.13,3.62,2.12,-0.29,0.6,-0.9,walking
2025-06-21T17:14:33.578340,-2.76,3.57,2.12,-0.32,0.49,-0.99,walking
2025-06-21T17:14:33.581593,-2.41,3.6,2.07,-0.35,0.37,-1.09,walking
2025-06-21T17:14:33.585726,-2.04,3.65,2.02,-0.4,0.24,-1.22,walking
2025-06-21T17:14:33.588623,-1.83,3.62,2.0,-0.44,0.14,-1.32,walking
2025-06-21T17:14:33.591580,-1.69,3.59,2.03,-0.48,0.06,-1.43,walking
2025-06-21T17:14:33.594963,-1.49,3.52,2.03,-0.53,-0.06,-1.57,walking
2025-06-21T17:14:33.598317,-1.3,3.49,1.99,-0.56,-0.14,-1.67,walking
2025-06-21T17:14:33.601570,-1.1,3.49,1.91,-0.6,-0.22,-1.77,walking
2025-06-21T17:14:33.701753,-1.56,10.38,-1.38,-1.5,-2.09,-4.54,walking
2025-06-21T17:14:33.703719,-1.42,10.89,-1.5,-1.53,-2.13,-4.61,walking
2025-06-21T17:14:33.706598,-1.27,11.24,-1.64,-1.54,-2.16,-4.66,walking
2025-06-21T17:14:33.709507,-1.08,11.62,-1.83,-1.56,-2.19,-4.7,walking
2025-06-21T17:14:33.712584,-0.82,12.11,-2.09,-1.58,-2.23,-4.76,walking
2025-06-21T17:14:33.715608,-0.64,12.45,-2.27,-1.59,-2.25,-4.8,walking
2025-06-21T17:14:33.721024,-0.5,12.76,-2.43,-1.61,-2.27,-4.83,walking
2025-06-21T17:14:33.723924,-0.27,13.18,-2.66,-1.63,-2.29,-4.87,walking
2025-06-21T17:14:33.726844,-0.01,13.56,-2.84,-1.64,-2.3,-4.9,walking
2025-06-21T17:14:33.728614,0.24,13.96,-3.0,-1.66,-2.29,-4.93,walking
2025-06-21T17:14:33.731903,0.55,14.48,-3.14,-1.69,-2.28,-4.97,walking
2025-06-21T17:14:33.735244,0.78,14.84,-3.18,-1.72,-2.28,-4.99,walking
2025-06-21T17:14:33.738489,1.03,15.16,-3.24,-1.74,-2.28,-5.01,walking
2025-06-21T17:14:33.741822,1.43,15.6,-3.31,-1.77,-2.29,-5.04,walking
2025-06-21T17:14:33.745151,1.79,15.91,-3.38,-1.78,-2.29,-5.05,walking
2025-06-21T17:14:33.748491,2.18,16.24,-3.46,-1.79,-2.29,-5.06,walking
2025-06-21T17:14:33.751842,2.69,16.66,-3.57,-1.8,-2.28,-5.06,walking
2025-06-21T17:14:33.755198,3.03,16.95,-3.67,-1.8,-2.27,-5.05,walking
2025-06-21T17:14:33.758466,3.35,17.22,-3.83,-1.8,-2.26,-5.03,walking
2025-06-21T17:14:33.761817,3.75,17.61,-4.02,-1.8,-2.24,-5.01,walking
2025-06-21T17:14:33.765119,4.03,17.91,-4.16,-1.81,-2.23,-4.98,walking
2025-06-21T17:14:33.769764,4.31,18.2,-4.28,-1.82,-2.2,-4.95,walking
2025-06-21T17:14:33.771795,4.65,18.55,-4.43,-1.84,-2.15,-4.91,walking
2025-06-21T17:14:33.775141,4.9,18.77,-4.53,-1.87,-2.11,-4.88,walking
2025-06-21T17:14:33.778434,5.08,19.0,-4.58,-1.89,-2.05,-4.84,walking
2025-06-21T17:14:33.781742,5.29,19.28,-4.62,-1.92,-1.98,-4.79,walking
2025-06-21T17:14:33.785189,5.43,19.45,-4.64,-1.94,-1.91,-4.75,walking
2025-06-21T17:14:33.788411,5.54,19.52,-4.71,-1.96,-1.85,-4.71,walking
2025-06-21T17:14:33.791753,5.68,19.5,-4.87,-1.97,-1.76,-4.64,walking
2025-06-21T17:14:33.795083,5.75,19.44,-4.99,-1.97,-1.7,-4.59,walking
2025-06-21T17:14:33.798456,5.77,19.31,-5.12,-1.97,-1.65,-4.53,walking
2025-06-21T17:14:33.801712,5.7,19.02,-5.29,-1.95,-1.58,-4.45,walking
2025-06-21T17:14:33.805053,5.58,18.72,-5.38,-1.94,-1.54,-4.38,walking
2025-06-21T17:14:33.808419,5.44,18.38,-5.43,-1.91,-1.52,-4.3,walking
2025-06-21T17:14:33.811755,5.23,17.86,-5.54,-1.86,-1.5,-4.19,walking
2025-06-21T17:14:33.815043,5.09,17.44,-5.62,-1.81,-1.51,-4.1,walking
2025-06-21T17:14:33.818473,4.98,17.04,-5.73,-1.76,-1.53,-4.0,walking
2025-06-21T17:14:33.821691,4.94,16.54,-5.88,-1.68,-1.57,-3.85,walking
2025-06-21T17:14:33.825006,5.04,16.22,-6.05,-1.6,-1.61,-3.74,walking
2025-06-21T17:14:33.828514,5.19,15.96,-6.24,-1.53,-1.65,-3.62,walking
2025-06-21T17:14:33.831792,5.4,15.68,-6.43,-1.43,-1.67,-3.47,walking
2025-06-21T17:14:33.835036,5.6,15.47,-6.53,-1.36,-1.67,-3.36,walking
2025-06-21T17:14:33.838501,5.87,15.25,-6.66,-1.3,-1.68,-3.24,walking
2025-06-21T17:14:33.841681,6.34,14.98,-6.88,-1.22,-1.66,-3.09,walking
2025-06-21T17:14:33.845010,6.63,14.79,-6.99,-1.17,-1.62,-2.98,walking
2025-06-21T17:14:33.848406,6.78,14.54,-7.0,-1.13,-1.58,-2.86,walking
2025-06-21T17:14:33.851674,6.88,14.09,-6.92,-1.07,-1.52,-2.7,walking
2025-06-21T17:14:33.855001,6.99,13.71,-6.94,-1.01,-1.49,-2.57,walking
2025-06-21T17:14:33.858430,7.17,13.34,-7.04,-0.94,-1.45,-2.45,walking
2025-06-21T17:14:33.861696,7.53,12.88,-7.15,-0.86,-1.39,-2.28,walking
2025-06-21T17:14:33.865025,7.83,12.52,-7.21,-0.79,-1.35,-2.16,walking
2025-06-21T17:14:33.868316,8.1,12.16,-7.2,-0.72,-1.31,-2.03,walking
2025-06-21T17:14:33.871669,8.4,11.77,-7.07,-0.62,-1.23,-1.87,walking
2025-06-21T17:14:33.874994,8.54,11.56,-6.91,-0.55,-1.17,-1.75,walking
2025-06-21T17:14:33.878337,8.6,11.45,-6.76,-0.47,-1.1,-1.63,walking
2025-06-21T17:14:33.881633,8.62,11.37,-6.47,-0.39,-1.0,-1.47,walking
2025-06-21T17:14:33.885020,8.58,11.32,-6.17,-0.34,-0.92,-1.35,walking
2025-06-21T17:14:33.888256,8.51,11.26,-5.88,-0.29,-0.84,-1.23,walking
2025-06-21T17:14:33.891618,8.36,11.13,-5.48,-0.23,-0.73,-1.06,walking
2025-06-21T17:14:33.894945,8.23,11.04,-5.19,-0.19,-0.66,-0.94,walking
2025-06-21T17:14:33.898280,8.08,10.97,-4.95,-0.15,-0.58,-0.82,walking
2025-06-21T17:14:33.901671,7.79,10.89,-4.75,-0.11,-0.48,-0.66,walking
2025-06-21T17:14:33.904877,7.5,10.84,-4.66,-0.09,-0.41,-0.54,walking
2025-06-21T17:14:33.908914,7.16,10.8,-4.6,-0.06,-0.34,-0.42,walking
2025-06-21T17:14:33.911590,6.64,10.73,-4.58,-0.03,-0.27,-0.27,walking
2025-06-21T17:14:33.914889,6.2,10.66,-4.57,0.0,-0.23,-0.16,walking
2025-06-21T17:14:33.918470,5.74,10.6,-4.59,0.03,-0.2,-0.05,walking
2025-06-21T17:14:33.921425,5.17,10.53,-4.65,0.07,-0.18,0.1,walking
2025-06-21T17:14:33.924652,4.84,10.47,-4.69,0.11,-0.18,0.2,walking
2025-06-21T17:14:33.927956,4.58,10.4,-4.69,0.15,-0.18,0.3,walking
2025-06-21T17:14:33.931305,4.29,10.32,-4.61,0.2,-0.19,0.43,walking
2025-06-21T17:14:33.934513,3.53,10.87,-4.25,0.24,-0.19,0.52,walking
2025-06-21T17:14:33.937818,2.79,11.79,-3.83,0.28,-0.2,0.58,walking
2025-06-21T17:14:33.941109,2.97,11.95,-3.4,0.28,-0.21,0.66,walking
2025-06-21T17:14:33.944435,3.25,11.17,-3.21,0.29,-0.2,0.79,walking
2025-06-21T17:14:33.947722,3.45,10.55,-3.22,0.32,-0.2,0.88,walking
2025-06-21T17:14:33.950988,3.52,10.23,-3.18,0.35,-0.23,0.98,walking
2025-06-21T17:14:33.954285,3.54,10.27,-2.94,0.4,-0.3,1.11,walking
2025-06-21T17:14:33.957603,3.59,10.54,-2.64,0.43,-0.37,1.21,walking
2025-06-21T17:14:33.961023,3.56,10.75,-2.4,0.46,-0.43,1.3,walking
2025-06-21T17:14:33.964201,2.71,11.0,-2.04,0.48,-0.43,1.39,walking
2025-06-21T17:14:33.967475,1.18,11.18,-1.44,0.48,-0.37,1.41,walking
2025-06-21T17:14:33.970870,-0.91,11.14,-0.56,0.46,-0.29,1.4,walking
2025-06-21T17:14:33.974076,-3.13,10.76,0.22,0.45,-0.23,1.36,walking
2025-06-21T17:14:33.977467,-6.11,10.12,0.91,0.47,-0.2,1.25,walking
2025-06-21T17:14:33.980571,-8.03,9.85,1.57,0.48,-0.2,1.16,walking
2025-06-21T17:14:33.983893,-9.28,9.72,2.36,0.48,-0.24,1.08,walking
2025-06-21T17:14:33.987164,-9.43,9.36,2.8,0.5,-0.39,1.02,walking
2025-06-21T17:14:33.990496,-8.4,8.9,2.29,0.55,-0.57,1.01,walking
2025-06-21T17:14:33.993785,-6.76,8.51,1.38,0.63,-0.74,1.02,walking
2025-06-21T17:14:33.997075,-4.36,8.52,0.28,0.75,-0.91,1.06,walking
2025-06-21T17:14:34.000613,-2.77,8.93,-0.3,0.82,-0.98,1.09,walking
2025-06-21T17:14:34.003748,-1.69,9.48,-0.57,0.86,-0.99,1.13,walking
2025-06-21T17:14:34.007066,-1.15,9.95,-0.59,0.87,-0.95,1.15,walking
2025-06-21T17:14:34.010562,-1.08,10.41,-0.37,0.87,-0.87,1.16,walking
2025-06-21T17:14:34.013808,-1.43,10.79,-0.01,0.85,-0.81,1.15,walking
2025-06-21T17:14:34.017356,-1.77,11.1,0.4,0.84,-0.76,1.14,walking
2025-06-21T17:14:34.020292,-1.87,11.21,0.45,0.84,-0.76,1.11,walking
2025-06-21T17:14:34.023676,-1.83,11.0,-0.11,0.86,-0.77,1.1,walking
2025-06-21T17:14:34.026966,-1.76,10.67,-0.9,0.91,-0.8,1.07,walking
2025-06-21T17:14:34.030359,-1.64,10.44,-1.7,1.0,-0.83,1.03,walking
2025-06-21T17:14:34.033577,-1.41,10.61,-1.9,1.05,-0.86,1.01,walking
2025-06-21T17:14:34.036900,-1.0,11.08,-1.85,1.08,-0.87,1.01,walking
2025-06-21T17:14:34.040248,-0.45,11.98,-1.49,1.08,-0.86,1.03,walking
2025-06-21T17:14:34.043548,-0.05,12.65,-1.24,1.07,-0.81,1.06,walking
2025-06-21T17:14:34.046755,0.17,13.17,-1.1,1.05,-0.76,1.09,walking
2025-06-21T17:14:34.050095,0.2,13.47,-1.05,1.04,-0.68,1.12,walking
2025-06-21T17:14:34.053432,0.12,13.43,-1.08,1.04,-0.63,1.13,walking
2025-06-21T17:14:34.056639,0.03,13.24,-1.12,1.05,-0.58,1.13,walking
2025-06-21T17:14:34.060060,-0.07,12.93,-1.18,1.05,-0.52,1.11,walking
2025-06-21T17:14:34.063515,-0.23,12.14,-1.61,1.08,-0.44,1.09,walking
2025-06-21T17:14:34.066655,-0.25,11.58,-2.01,1.12,-0.4,1.07,walking
2025-06-21T17:14:34.069979,-0.09,11.41,-2.13,1.15,-0.36,1.06,walking
2025-06-21T17:14:34.073171,0.08,11.55,-1.82,1.14,-0.29,1.05,walking
2025-06-21T17:14:34.076488,0.03,11.58,-1.5,1.1,-0.2,1.05,walking
2025-06-21T17:14:34.079862,-0.17,11.37,-1.19,1.06,-0.11,1.05,walking
2025-06-21T17:14:34.083183,-0.67,10.83,-0.92,1.02,-0.01,1.04,walking
2025-06-21T17:14:34.086425,-1.13,10.33,-0.85,1.0,0.05,1.03,walking
2025-06-21T17:14:34.089583,-1.52,9.87,-0.86,0.99,0.08,1.02,walking
2025-06-21T17:14:34.092870,-1.73,9.46,-0.93,0.98,0.1,1.0,walking
2025-06-21T17:14:34.096201,-1.76,9.03,-1.02,0.96,0.12,0.97,walking
2025-06-21T17:14:34.099474,-1.65,8.84,-1.1,0.95,0.13,0.95,walking
2025-06-21T17:14:34.102755,-1.54,8.78,-1.14,0.93,0.15,0.94,walking
2025-06-21T17:14:34.106069,-1.48,8.76,-1.19,0.9,0.19,0.94,walking
2025-06-21T17:14:34.109385,-1.55,8.73,-1.23,0.87,0.23,0.93,walking
2025-06-21T17:14:34.112648,-1.64,8.71,-1.3,0.86,0.26,0.92,walking
2025-06-21T17:14:34.115969,-1.73,8.71,-1.39,0.84,0.29,0.91,walking
2025-06-21T17:14:34.119230,-1.7,8.77,-1.46,0.83,0.31,0.91,walking
2025-06-21T17:14:34.122541,-1.59,8.92,-1.52,0.81,0.33,0.9,walking
2025-06-21T17:14:34.125844,-1.45,9.1,-1.56,0.8,0.35,0.89,walking
2025-06-21T17:14:34.129129,-1.34,9.41,-1.63,0.77,0.38,0.89,walking
2025-06-21T17:14:34.132419,-1.28,9.6,-1.66,0.75,0.42,0.89,walking
2025-06-21T17:14:34.135702,-1.23,9.77,-1.67,0.72,0.46,0.89,walking
2025-06-21T17:14:34.139028,-1.18,9.93,-1.67,0.69,0.52,0.88,walking
2025-06-21T17:14:34.142386,-1.12,9.99,-1.65,0.66,0.56,0.88,walking
2025-06-21T17:14:34.145713,-1.02,10.06,-1.69,0.63,0.61,0.87,walking
2025-06-21T17:14:34.148976,-0.84,10.16,-1.74,0.6,0.67,0.86,walking
2025-06-21T17:14:34.152273,-0.76,10.22,-1.75,0.57,0.73,0.85,walking
2025-06-21T17:14:34.155597,-0.76,10.24,-1.73,0.53,0.79,0.84,walking
2025-06-21T17:14:34.158902,-0.84,10.15,-1.67,0.5,0.85,0.83,walking
2025-06-21T17:14:34.162198,-0.94,10.0,-1.54,0.47,0.93,0.8,walking
2025-06-21T17:14:34.165443,-0.92,9.93,-1.41,0.45,0.98,0.78,walking
2025-06-21T17:14:34.168685,-0.86,9.92,-1.25,0.42,1.03,0.76,walking
2025-06-21T17:14:34.171982,-0.73,9.93,-1.13,0.39,1.09,0.73,walking
2025-06-21T17:14:34.175373,-0.63,9.91,-1.09,0.37,1.13,0.7,walking
2025-06-21T17:14:34.178670,-0.56,9.89,-1.06,0.36,1.16,0.67,walking
2025-06-21T17:14:34.181872,-0.58,9.91,-1.1,0.34,1.21,0.64,walking
2025-06-21T17:14:34.185172,-0.69,9.91,-1.07,0.34,1.25,0.62,walking
2025-06-21T17:14:34.188465,-0.95,9.92,-1.01,0.33,1.28,0.6,walking
2025-06-21T17:14:34.191723,-1.29,9.88,-0.9,0.32,1.3,0.58,walking
2025-06-21T17:14:34.195096,-1.81,9.79,-0.74,0.32,1.31,0.56,walking
2025-06-21T17:14:34.198395,-2.19,9.72,-0.63,0.32,1.29,0.56,walking
2025-06-21T17:14:34.201605,-2.52,9.67,-0.59,0.33,1.25,0.56,walking
2025-06-21T17:14:34.204915,-2.85,9.61,-0.63,0.35,1.18,0.57,walking
2025-06-21T17:14:34.208343,-3.06,9.52,-0.72,0.37,1.1,0.58,walking
2025-06-21T17:14:34.211517,-3.23,9.48,-0.85,0.39,1.02,0.6,walking
2025-06-21T17:14:34.214818,-3.42,9.45,-1.04,0.42,0.89,0.63,walking
2025-06-21T17:14:34.218281,-3.5,9.42,-1.19,0.43,0.8,0.65,walking
2025-06-21T17:14:34.221390,-3.61,9.38,-1.35,0.44,0.71,0.68,walking
2025-06-21T17:14:34.224706,-3.7,9.38,-1.47,0.45,0.62,0.71,walking
2025-06-21T17:14:34.228011,-3.73,9.45,-1.61,0.45,0.51,0.74,walking
2025-06-21T17:14:34.231309,-3.67,9.45,-1.72,0.44,0.42,0.77,walking
2025-06-21T17:14:34.234570,-3.48,9.41,-1.83,0.43,0.34,0.79,walking
2025-06-21T17:14:34.237851,-3.08,9.46,-1.97,0.42,0.24,0.82,walking
2025-06-21T17:14:34.241149,-2.67,9.54,-2.08,0.4,0.19,0.83,walking
2025-06-21T17:14:34.244472,-2.28,9.62,-2.14,0.38,0.14,0.84,walking
2025-06-21T17:14:34.247766,-1.89,9.72,-2.22,0.35,0.1,0.84,walking
2025-06-21T17:14:34.251026,-1.64,9.71,-2.28,0.32,0.07,0.83,walking
2025-06-21T17:14:34.254479,-1.41,9.68,-2.35,0.3,0.06,0.82,walking
2025-06-21T17:14:34.257614,-1.15,9.65,-2.41,0.28,0.05,0.8,walking
2025-06-21T17:14:34.260957,-0.76,9.65,-2.4,0.25,0.05,0.77,walking
2025-06-21T17:14:34.264266,-0.46,9.67,-2.29,0.22,0.06,0.75,walking
2025-06-21T17:14:34.267559,-0.18,9.71,-2.15,0.2,0.08,0.72,walking
2025-06-21T17:14:34.270673,0.11,9.77,-1.94,0.17,0.12,0.69,walking
2025-06-21T17:14:34.273957,0.28,9.79,-1.81,0.15,0.15,0.65,walking
2025-06-21T17:14:34.277227,0.41,9.83,-1.69,0.14,0.19,0.61,walking
2025-06-21T17:14:34.280616,0.51,9.84,-1.6,0.13,0.22,0.58,walking
2025-06-21T17:14:34.283727,0.62,9.85,-1.55,0.12,0.27,0.53,walking
2025-06-21T17:14:34.287058,0.63,9.85,-1.54,0.12,0.32,0.49,walking
2025-06-21T17:14:34.290292,0.58,9.86,-1.57,0.12,0.36,0.45,walking
2025-06-21T17:14:34.293658,0.39,9.88,-1.62,0.11,0.44,0.4,walking
2025-06-21T17:14:34.296881,0.14,9.89,-1.63,0.1,0.49,0.37,walking
2025-06-21T17:14:34.300453,-0.17,9.84,-1.6,0.09,0.54,0.35,walking
2025-06-21T17:14:34.303613,-0.49,9.78,-1.57,0.09,0.57,0.34,walking
2025-06-21T17:14:34.306924,-0.85,9.7,-1.53,0.08,0.59,0.32,walking
2025-06-21T17:14:34.310253,-1.09,9.64,-1.53,0.08,0.58,0.32,walking
2025-06-21T17:14:34.313571,-1.27,9.61,-1.56,0.09,0.56,0.31,walking
2025-06-21T17:14:34.316795,-1.39,9.6,-1.64,0.09,0.53,0.32,walking
2025-06-21T17:14:34.320084,-1.44,9.61,-1.71,0.09,0.5,0.32,walking
2025-06-21T17:14:34.323376,-1.51,9.63,-1.75,0.1,0.48,0.33,walking
2025-06-21T17:14:34.326668,-1.64,9.63,-1.8,0.1,0.44,0.33,walking
2025-06-21T17:14:34.330051,-1.69,9.61,-1.86,0.1,0.4,0.34,walking
2025-06-21T17:14:34.333322,-1.67,9.58,-1.92,0.1,0.35,0.34,walking
2025-06-21T17:14:34.336620,-1.56,9.58,-1.96,0.1,0.31,0.35,walking
2025-06-21T17:14:34.339907,-1.35,9.58,-1.96,0.1,0.26,0.35,walking
2025-06-21T17:14:34.343171,-1.15,9.57,-1.98,0.1,0.23,0.36,walking
2025-06-21T17:14:34.346441,-0.97,9.58,-2.02,0.1,0.21,0.35,walking
2025-06-21T17:14:34.349820,-0.77,9.59,-2.03,0.09,0.19,0.35,walking
2025-06-21T17:14:34.353093,-0.62,9.59,-2.0,0.09,0.18,0.34,walking
2025-06-21T17:14:34.356443,-0.52,9.59,-2.0,0.08,0.18,0.33,walking
2025-06-21T17:14:34.359674,-0.4,9.59,-2.04,0.08,0.17,0.31,walking
2025-06-21T17:14:34.362940,-0.32,9.58,-2.01,0.07,0.18,0.29,walking
2025-06-21T17:14:34.366263,-0.26,9.6,-1.96,0.07,0.18,0.28,walking
2025-06-21T17:14:34.369590,-0.23,9.6,-1.93,0.07,0.19,0.26,walking
2025-06-21T17:14:34.372855,-0.25,9.52,-1.92,0.06,0.21,0.24,walking
2025-06-21T17:14:34.376082,-0.27,9.47,-1.91,0.05,0.23,0.23,walking
2025-06-21T17:14:34.379455,-0.31,9.42,-1.92,0.04,0.25,0.22,walking
2025-06-21T17:14:34.382755,-0.42,9.39,-1.95,0.03,0.27,0.21,walking
2025-06-21T17:14:34.386032,-0.52,9.38,-1.95,0.03,0.28,0.21,walking
2025-06-21T17:14:34.389421,-0.63,9.39,-1.95,0.02,0.29,0.21,walking
2025-06-21T17:14:34.392576,-0.74,9.39,-1.93,0.02,0.29,0.21,walking
2025-06-21T17:14:34.395932,-0.81,9.4,-1.91,0.02,0.29,0.22,walking
2025-06-21T17:14:34.399193,-0.89,9.4,-1.89,0.03,0.29,0.23,walking
2025-06-21T17:14:34.402441,-0.94,9.42,-1.87,0.04,0.29,0.23,walking
2025-06-21T17:14:34.405740,-1.01,9.46,-1.87,0.04,0.28,0.25,walking
2025-06-21T17:14:34.409046,-1.06,9.47,-1.88,0.05,0.27,0.26,walking
2025-06-21T17:14:34.412431,-1.1,9.47,-1.89,0.05,0.26,0.28,walking
2025-06-21T17:14:34.415749,-1.13,9.46,-1.92,0.06,0.24,0.3,walking
2025-06-21T17:14:34.418993,-1.13,9.45,-1.93,0.06,0.22,0.31,walking
2025-06-21T17:14:34.422223,-1.1,9.45,-1.99,0.07,0.21,0.33,walking
2025-06-21T17:14:34.425507,-1.01,9.43,-2.02,0.07,0.19,0.35,walking
2025-06-21T17:14:34.428838,-0.91,9.38,-2.03,0.08,0.18,0.36,walking
2025-06-21T17:14:34.432237,-0.81,9.33,-2.03,0.08,0.17,0.37,walking
2025-06-21T17:14:34.435461,-0.68,9.29,-2.03,0.08,0.17,0.38,walking
2025-06-21T17:14:34.438754,-0.5,9.3,-1.94,0.08,0.17,0.39,walking
2025-06-21T17:14:34.441997,-0.36,9.33,-1.86,0.08,0.18,0.39,walking
2025-06-21T17:14:34.445280,-0.26,9.34,-1.8,0.07,0.19,0.39,walking
2025-06-21T17:14:34.448649,-0.23,9.29,-1.8,0.07,0.21,0.39,walking
2025-06-21T17:14:34.451917,-0.28,9.26,-1.81,0.07,0.22,0.39,walking
2025-06-21T17:14:34.455208,-0.34,9.24,-1.81,0.08,0.22,0.39,walking
2025-06-21T17:14:34.458447,-0.45,9.22,-1.79,0.08,0.22,0.4,walking
2025-06-21T17:14:34.461861,-0.66,9.21,-1.69,0.09,0.22,0.42,walking
2025-06-21T17:14:34.465085,-0.86,9.18,-1.61,0.1,0.21,0.43,walking
2025-06-21T17:14:34.468388,-1.13,9.18,-1.56,0.11,0.2,0.45,walking
2025-06-21T17:14:34.471861,-1.5,9.26,-1.49,0.13,0.18,0.48,walking
2025-06-21T17:14:34.475114,-1.72,9.31,-1.45,0.15,0.15,0.5,walking
2025-06-21T17:14:34.478245,-1.81,9.36,-1.53,0.16,0.12,0.52,walking
2025-06-21T17:14:34.481551,-1.84,9.45,-1.73,0.18,0.07,0.56,walking
2025-06-21T17:14:34.484886,-1.92,9.49,-1.84,0.19,0.04,0.59,walking
2025-06-21T17:14:34.488155,-2.03,9.51,-1.9,0.2,0.0,0.61,walking
2025-06-21T17:14:34.491497,-2.08,9.5,-1.97,0.22,-0.04,0.63,walking
2025-06-21T17:14:34.494815,-1.96,9.61,-2.12,0.23,-0.1,0.66,walking
2025-06-21T17:14:34.498190,-1.71,9.74,-2.31,0.23,-0.13,0.68,walking
