timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T20:01:37.557870,2.94,-10.56,-2.53,-0.24,0.46,0.78,freezing
2025-06-21T20:01:37.561157,2.77,-10.64,-2.43,-0.23,0.49,0.81,freezing
2025-06-21T20:01:37.564459,2.62,-10.71,-2.36,-0.23,0.48,0.84,freezing
2025-06-21T20:01:37.567805,2.39,-10.85,-2.2,-0.23,0.42,0.86,freezing
2025-06-21T20:01:37.571178,2.24,-10.89,-2.04,-0.22,0.36,0.87,freezing
2025-06-21T20:01:37.574464,2.13,-10.8,-1.9,-0.21,0.29,0.88,freezing
2025-06-21T20:01:37.577689,2.0,-10.62,-1.69,-0.21,0.2,0.89,freezing
2025-06-21T20:01:37.581092,1.91,-10.51,-1.5,-0.22,0.14,0.89,freezing
2025-06-21T20:01:37.584436,1.83,-10.5,-1.34,-0.22,0.08,0.9,freezing
2025-06-21T20:01:37.587635,1.84,-10.54,-1.09,-0.22,0.01,0.9,freezing
2025-06-21T20:01:37.591054,1.72,-10.69,-0.88,-0.21,-0.01,0.91,freezing
2025-06-21T20:01:37.594374,1.63,-10.79,-0.88,-0.21,-0.02,0.92,freezing
2025-06-21T20:01:37.597682,1.71,-10.69,-0.99,-0.21,-0.06,0.92,freezing
2025-06-21T20:01:37.601105,1.86,-10.51,-1.03,-0.22,-0.08,0.91,freezing
2025-06-21T20:01:37.604437,1.85,-10.39,-0.95,-0.24,-0.09,0.91,freezing
2025-06-21T20:01:37.607739,1.52,-10.36,-1.0,-0.26,-0.1,0.89,freezing
2025-06-21T20:01:37.611002,1.17,-10.26,-1.19,-0.28,-0.11,0.88,freezing
2025-06-21T20:01:37.614395,0.78,-10.14,-1.36,-0.31,-0.13,0.85,freezing
2025-06-21T20:01:37.617657,0.22,-10.11,-1.45,-0.35,-0.16,0.81,freezing
2025-06-21T20:01:37.623283,-0.13,-10.25,-1.37,-0.38,-0.19,0.78,freezing
2025-06-21T20:01:37.626307,-0.54,-10.37,-1.26,-0.4,-0.24,0.75,freezing
2025-06-21T20:01:37.629142,-0.94,-10.43,-1.23,-0.43,-0.3,0.71,freezing
2025-06-21T20:01:37.632151,-1.14,-10.36,-1.08,-0.44,-0.35,0.67,freezing
2025-06-21T20:01:37.635049,-1.09,-10.13,-1.0,-0.44,-0.4,0.63,freezing
2025-06-21T20:01:37.637848,-0.84,-9.7,-1.21,-0.45,-0.44,0.57,freezing
2025-06-21T20:01:37.641092,-0.72,-9.39,-1.51,-0.46,-0.43,0.53,freezing
2025-06-21T20:01:37.644441,-0.78,-9.07,-1.75,-0.45,-0.41,0.48,freezing
2025-06-21T20:01:37.647719,-1.1,-8.67,-2.0,-0.44,-0.38,0.44,freezing
2025-06-21T20:01:37.651065,-1.4,-8.44,-2.14,-0.42,-0.35,0.4,freezing
2025-06-21T20:01:37.654480,-1.65,-8.22,-2.3,-0.41,-0.34,0.37,freezing
2025-06-21T20:01:37.657849,-1.9,-7.92,-2.44,-0.38,-0.33,0.33,freezing
2025-06-21T20:01:37.661092,-1.95,-7.69,-2.45,-0.36,-0.33,0.29,freezing
2025-06-21T20:01:37.664491,-1.87,-7.41,-2.48,-0.34,-0.34,0.25,freezing
2025-06-21T20:01:37.667767,-1.52,-7.02,-2.36,-0.3,-0.36,0.19,freezing
2025-06-21T20:01:37.671228,-1.01,-6.74,-2.07,-0.27,-0.39,0.13,freezing
2025-06-21T20:01:37.674558,-0.26,-6.47,-1.66,-0.23,-0.44,0.06,freezing
2025-06-21T20:01:37.677969,1.06,-6.11,-1.07,-0.17,-0.5,-0.06,freezing
2025-06-21T20:01:37.681236,2.11,-5.83,-0.66,-0.11,-0.53,-0.16,freezing
2025-06-21T20:01:37.684515,3.41,-5.45,-0.24,-0.04,-0.56,-0.32,freezing
2025-06-21T20:01:37.687836,4.19,-5.24,-0.03,0.01,-0.58,-0.44,freezing
2025-06-21T20:01:37.691055,4.69,-5.16,0.11,0.07,-0.59,-0.57,freezing
2025-06-21T20:01:37.694380,4.95,-5.33,0.2,0.15,-0.63,-0.75,freezing
2025-06-21T20:01:37.697599,4.92,-5.62,0.17,0.21,-0.67,-0.88,freezing
2025-06-21T20:01:37.700990,4.65,-5.97,0.02,0.27,-0.73,-1.01,freezing
2025-06-21T20:01:37.704295,4.21,-6.39,-0.34,0.33,-0.8,-1.13,freezing
2025-06-21T20:01:37.707640,3.49,-7.02,-0.96,0.4,-0.92,-1.27,freezing
2025-06-21T20:01:37.710979,2.99,-7.52,-1.5,0.44,-1.03,-1.38,freezing
2025-06-21T20:01:37.714361,2.55,-8.04,-2.1,0.48,-1.15,-1.47,freezing
2025-06-21T20:01:37.717695,2.0,-8.74,-2.89,0.51,-1.33,-1.58,freezing
2025-06-21T20:01:37.721044,1.59,-9.24,-3.37,0.54,-1.47,-1.64,freezing
2025-06-21T20:01:37.724273,1.35,-9.62,-3.94,0.55,-1.61,-1.69,freezing
2025-06-21T20:01:37.727725,1.2,-10.02,-4.83,0.53,-1.77,-1.76,freezing
2025-06-21T20:01:37.731106,1.01,-10.25,-5.29,0.51,-1.89,-1.78,freezing
2025-06-21T20:01:37.734371,0.68,-10.46,-5.53,0.49,-1.99,-1.79,freezing
2025-06-21T20:01:37.737690,0.03,-10.65,-5.92,0.46,-2.1,-1.77,freezing
2025-06-21T20:01:37.743328,-0.62,-10.67,-6.39,0.42,-2.17,-1.73,freezing
2025-06-21T20:01:37.746332,-1.41,-10.61,-6.89,0.38,-2.21,-1.68,freezing
2025-06-21T20:01:37.749249,-2.58,-10.49,-7.47,0.31,-2.27,-1.59,freezing
2025-06-21T20:01:37.752291,-3.33,-10.4,-7.72,0.26,-2.33,-1.51,freezing
2025-06-21T20:01:37.755142,-3.97,-10.35,-7.86,0.16,-2.42,-1.41,freezing
2025-06-21T20:01:37.757988,-4.19,-10.38,-7.75,0.09,-2.47,-1.32,freezing
2025-06-21T20:01:37.763664,-4.32,-10.46,-7.26,0.02,-2.49,-1.24,freezing
2025-06-21T20:01:37.766509,-4.31,-10.62,-5.78,-0.06,-2.49,-1.13,freezing
2025-06-21T20:01:37.769338,-4.05,-10.8,-4.11,-0.1,-2.45,-1.04,freezing
2025-06-21T20:01:37.772238,-3.52,-10.93,-2.27,-0.14,-2.39,-0.96,freezing
2025-06-21T20:01:37.775053,-2.66,-11.0,-0.11,-0.16,-2.25,-0.86,freezing
2025-06-21T20:01:37.777874,-2.16,-10.93,1.03,-0.17,-2.11,-0.8,freezing
2025-06-21T20:01:37.783604,-1.96,-10.87,1.72,-0.17,-1.93,-0.74,freezing
2025-06-21T20:01:37.786599,-2.15,-10.8,2.04,-0.17,-1.67,-0.66,freezing
2025-06-21T20:01:37.789433,-2.39,-10.78,2.07,-0.16,-1.48,-0.61,freezing
2025-06-21T20:01:37.792388,-2.44,-10.78,1.98,-0.16,-1.31,-0.55,freezing
2025-06-21T20:01:37.795295,-2.04,-10.74,1.59,-0.15,-1.11,-0.49,freezing
2025-06-21T20:01:37.798233,-1.53,-10.62,1.15,-0.16,-0.97,-0.45,freezing
2025-06-21T20:01:37.803760,-0.87,-10.46,0.68,-0.17,-0.84,-0.42,freezing
2025-06-21T20:01:37.806682,-0.06,-10.13,-0.01,-0.21,-0.67,-0.38,freezing
2025-06-21T20:01:37.808005,0.57,-9.94,-0.55,-0.23,-0.56,-0.35,freezing
2025-06-21T20:01:37.811328,1.23,-9.69,-1.15,-0.26,-0.38,-0.32,freezing
2025-06-21T20:01:37.814750,1.57,-9.5,-1.43,-0.28,-0.25,-0.29,freezing
2025-06-21T20:01:37.818092,1.86,-9.3,-1.59,-0.29,-0.12,-0.26,freezing
2025-06-21T20:01:37.821266,2.09,-9.05,-1.67,-0.31,0.06,-0.22,freezing
2025-06-21T20:01:37.824601,2.06,-8.87,-1.75,-0.31,0.19,-0.19,freezing
2025-06-21T20:01:37.828012,1.9,-8.71,-1.89,-0.31,0.31,-0.16,freezing
2025-06-21T20:01:37.831258,1.46,-8.55,-2.14,-0.31,0.46,-0.11,freezing
2025-06-21T20:01:37.834645,1.07,-8.43,-2.33,-0.3,0.55,-0.08,freezing
2025-06-21T20:01:37.837965,0.71,-8.32,-2.46,-0.29,0.62,-0.06,freezing
2025-06-21T20:01:37.841307,0.37,-8.19,-2.55,-0.27,0.7,-0.03,freezing
2025-06-21T20:01:37.844533,0.23,-8.1,-2.62,-0.26,0.74,-0.03,freezing
2025-06-21T20:01:37.847861,0.17,-8.03,-2.87,-0.25,0.77,-0.03,freezing
2025-06-21T20:01:37.851197,0.03,-7.95,-3.36,-0.24,0.82,-0.05,freezing
2025-06-21T20:01:37.854695,-0.17,-7.88,-3.73,-0.22,0.84,-0.07,freezing
2025-06-21T20:01:37.858009,-0.39,-7.89,-4.08,-0.21,0.85,-0.1,freezing
2025-06-21T20:01:37.861280,-0.53,-7.93,-4.49,-0.19,0.82,-0.15,freezing
2025-06-21T20:01:37.864649,-0.54,-8.0,-4.63,-0.17,0.77,-0.19,freezing
2025-06-21T20:01:37.868055,-0.46,-8.06,-4.61,-0.15,0.68,-0.25,freezing
2025-06-21T20:01:37.871308,-0.05,-8.2,-4.5,-0.11,0.57,-0.32,freezing
2025-06-21T20:01:37.874650,0.04,-8.31,-4.39,-0.09,0.47,-0.38,freezing
2025-06-21T20:01:37.877933,0.05,-8.48,-4.21,-0.06,0.36,-0.43,freezing
2025-06-21T20:01:37.881332,0.11,-8.79,-3.89,-0.02,0.18,-0.48,freezing
2025-06-21T20:01:37.884463,0.35,-9.12,-3.51,0.02,0.05,-0.52,freezing
2025-06-21T20:01:37.887936,0.73,-9.44,-3.03,0.05,-0.07,-0.55,freezing
2025-06-21T20:01:37.891239,1.39,-9.75,-2.48,0.09,-0.22,-0.58,freezing
2025-06-21T20:01:37.894607,1.94,-9.89,-2.26,0.1,-0.3,-0.6,freezing
2025-06-21T20:01:37.897874,2.4,-9.94,-2.15,0.1,-0.35,-0.61,freezing
2025-06-21T20:01:37.901339,2.76,-10.01,-1.99,0.1,-0.4,-0.61,freezing
2025-06-21T20:01:37.904690,2.89,-10.08,-1.79,0.09,-0.42,-0.59,freezing
2025-06-21T20:01:37.907916,3.03,-10.16,-1.56,0.08,-0.41,-0.57,freezing
2025-06-21T20:01:37.911250,3.16,-10.25,-1.27,0.06,-0.38,-0.53,freezing
2025-06-21T20:01:37.914654,3.25,-10.3,-1.14,0.05,-0.35,-0.49,freezing
2025-06-21T20:01:37.917891,3.34,-10.33,-1.13,0.03,-0.3,-0.46,freezing
2025-06-21T20:01:37.923637,3.47,-10.34,-1.2,0.0,-0.23,-0.41,freezing
2025-06-21T20:01:37.926552,3.49,-10.3,-1.22,-0.03,-0.16,-0.38,freezing
2025-06-21T20:01:37.929478,3.54,-10.19,-1.19,-0.05,-0.11,-0.34,freezing
2025-06-21T20:01:37.932327,3.43,-10.07,-1.05,-0.09,-0.05,-0.3,freezing
2025-06-21T20:01:37.934767,3.44,-9.97,-0.91,-0.11,0.01,-0.26,freezing
2025-06-21T20:01:37.937989,3.34,-9.89,-0.77,-0.14,0.07,-0.23,freezing
2025-06-21T20:01:37.941165,3.1,-9.77,-0.54,-0.18,0.14,-0.18,freezing
2025-06-21T20:01:37.944483,2.88,-9.77,-0.41,-0.21,0.19,-0.14,freezing
2025-06-21T20:01:37.947873,2.8,-9.81,-0.35,-0.23,0.24,-0.11,freezing
2025-06-21T20:01:37.951158,2.78,-9.82,-0.34,-0.26,0.3,-0.06,freezing
2025-06-21T20:01:37.954454,2.77,-9.79,-0.43,-0.28,0.34,-0.04,freezing
2025-06-21T20:01:37.957949,2.81,-9.8,-0.6,-0.31,0.37,-0.01,freezing
2025-06-21T20:01:37.961079,2.81,-9.84,-0.88,-0.34,0.42,0.03,freezing
2025-06-21T20:01:37.964342,2.76,-9.9,-1.13,-0.36,0.46,0.06,freezing
2025-06-21T20:01:37.967742,2.64,-9.98,-1.36,-0.37,0.5,0.08,freezing
2025-06-21T20:01:37.971163,2.49,-10.06,-1.63,-0.39,0.53,0.12,freezing
2025-06-21T20:01:37.974468,2.43,-10.09,-1.82,-0.4,0.55,0.14,freezing
2025-06-21T20:01:37.977692,2.38,-10.09,-2.01,-0.4,0.55,0.16,freezing
2025-06-21T20:01:37.981015,2.36,-10.06,-2.18,-0.4,0.55,0.18,freezing
2025-06-21T20:01:37.984381,2.28,-10.0,-2.38,-0.4,0.53,0.2,freezing
2025-06-21T20:01:37.987518,2.23,-9.89,-2.55,-0.4,0.51,0.22,freezing
2025-06-21T20:01:37.990970,2.17,-9.86,-2.68,-0.39,0.48,0.23,freezing
2025-06-21T20:01:37.994214,1.97,-9.79,-2.81,-0.37,0.43,0.24,freezing
2025-06-21T20:01:37.997512,1.8,-9.75,-2.82,-0.35,0.38,0.24,freezing
2025-06-21T20:01:38.000878,1.66,-9.73,-2.83,-0.33,0.31,0.25,freezing
2025-06-21T20:01:38.004085,1.55,-9.72,-2.82,-0.3,0.22,0.24,freezing
2025-06-21T20:01:38.007463,1.39,-9.74,-2.79,-0.29,0.15,0.24,freezing
2025-06-21T20:01:38.010716,1.24,-9.77,-2.74,-0.27,0.06,0.23,freezing
2025-06-21T20:01:38.014172,1.2,-9.85,-2.68,-0.25,-0.06,0.21,freezing
2025-06-21T20:01:38.017431,1.3,-9.89,-2.64,-0.24,-0.15,0.2,freezing
2025-06-21T20:01:38.020821,1.42,-9.91,-2.59,-0.23,-0.23,0.19,freezing
2025-06-21T20:01:38.024151,1.61,-9.91,-2.53,-0.22,-0.33,0.17,freezing
2025-06-21T20:01:38.027411,1.71,-9.87,-2.52,-0.22,-0.41,0.15,freezing
2025-06-21T20:01:38.030747,1.81,-9.81,-2.51,-0.23,-0.49,0.14,freezing
2025-06-21T20:01:38.034158,1.93,-9.73,-2.29,-0.25,-0.59,0.14,freezing
2025-06-21T20:01:38.037402,2.03,-9.66,-2.02,-0.26,-0.66,0.15,freezing
2025-06-21T20:01:38.040811,2.14,-9.6,-1.73,-0.27,-0.71,0.16,freezing
2025-06-21T20:01:38.044155,2.37,-9.5,-1.55,-0.3,-0.75,0.18,freezing
2025-06-21T20:01:38.047376,2.57,-9.46,-1.56,-0.33,-0.76,0.2,freezing
2025-06-21T20:01:38.050787,2.75,-9.48,-1.64,-0.36,-0.77,0.22,freezing
2025-06-21T20:01:38.054039,2.89,-9.63,-1.71,-0.41,-0.81,0.25,freezing
2025-06-21T20:01:38.057367,3.11,-9.87,-1.65,-0.43,-0.83,0.28,freezing
2025-06-21T20:01:38.060781,3.29,-10.18,-1.44,-0.44,-0.85,0.31,freezing
2025-06-21T20:01:38.064182,3.5,-10.56,-1.01,-0.43,-0.85,0.35,freezing
2025-06-21T20:01:38.067501,3.67,-10.7,-0.81,-0.42,-0.82,0.39,freezing
2025-06-21T20:01:38.070843,3.84,-10.62,-0.93,-0.41,-0.78,0.43,freezing
2025-06-21T20:01:38.074089,3.88,-10.32,-1.52,-0.41,-0.68,0.48,freezing
2025-06-21T20:01:38.077496,3.69,-10.13,-2.13,-0.41,-0.58,0.52,freezing
2025-06-21T20:01:38.080733,3.37,-10.02,-2.75,-0.39,-0.48,0.55,freezing
2025-06-21T20:01:38.084065,2.84,-9.96,-3.36,-0.35,-0.35,0.58,freezing
2025-06-21T20:01:38.087396,2.31,-10.06,-3.49,-0.3,-0.26,0.58,freezing
2025-06-21T20:01:38.090733,1.75,-10.2,-3.46,-0.23,-0.18,0.58,freezing
2025-06-21T20:01:38.094052,1.06,-10.26,-3.45,-0.12,-0.11,0.58,freezing
2025-06-21T20:01:38.097452,0.65,-10.21,-3.48,-0.05,-0.06,0.58,freezing
2025-06-21T20:01:38.100600,0.4,-10.12,-3.55,0.02,-0.04,0.56,freezing
2025-06-21T20:01:38.103963,0.36,-9.99,-3.68,0.1,-0.03,0.54,freezing
2025-06-21T20:01:38.107154,0.52,-9.93,-3.79,0.14,-0.03,0.53,freezing
2025-06-21T20:01:38.110462,0.86,-9.84,-3.92,0.18,-0.03,0.51,freezing
2025-06-21T20:01:38.113778,1.3,-9.62,-3.98,0.21,-0.01,0.49,freezing
2025-06-21T20:01:38.117073,1.81,-9.24,-4.02,0.21,0.02,0.45,freezing
2025-06-21T20:01:38.120317,1.95,-9.03,-3.91,0.2,0.05,0.42,freezing
2025-06-21T20:01:38.123585,1.84,-8.93,-3.69,0.2,0.08,0.39,freezing
2025-06-21T20:01:38.126872,1.56,-8.77,-3.45,0.18,0.1,0.36,freezing
2025-06-21T20:01:38.130217,1.2,-8.64,-3.32,0.17,0.11,0.32,freezing
2025-06-21T20:01:38.133553,0.74,-8.5,-3.22,0.15,0.08,0.28,freezing
2025-06-21T20:01:38.136877,0.21,-8.4,-3.01,0.13,0.0,0.22,freezing
2025-06-21T20:01:38.140232,-0.14,-8.31,-2.8,0.12,-0.07,0.17,freezing
2025-06-21T20:01:38.143604,-0.4,-8.28,-2.66,0.11,-0.15,0.12,freezing
2025-06-21T20:01:38.146888,-0.57,-8.24,-2.61,0.1,-0.28,0.04,freezing
2025-06-21T20:01:38.150286,-0.52,-8.14,-2.7,0.09,-0.38,-0.02,freezing
2025-06-21T20:01:38.153699,-0.31,-7.96,-2.88,0.08,-0.49,-0.09,freezing
2025-06-21T20:01:38.156942,0.16,-7.75,-3.06,0.06,-0.65,-0.18,freezing
2025-06-21T20:01:38.160946,0.61,-7.62,-3.11,0.04,-0.76,-0.25,freezing
2025-06-21T20:01:38.163785,1.0,-7.54,-3.08,0.03,-0.86,-0.32,freezing
2025-06-21T20:01:38.166959,1.33,-7.53,-2.88,0.01,-0.98,-0.41,freezing
2025-06-21T20:01:38.170315,1.41,-7.58,-2.66,0.0,-1.06,-0.46,freezing
2025-06-21T20:01:38.173677,1.35,-7.64,-2.48,0.0,-1.13,-0.52,freezing
2025-06-21T20:01:38.177057,1.11,-7.69,-2.29,-0.01,-1.23,-0.58,freezing
2025-06-21T20:01:38.180291,0.88,-7.71,-2.2,-0.01,-1.31,-0.63,freezing
2025-06-21T20:01:38.183649,0.68,-7.71,-2.24,-0.01,-1.39,-0.68,freezing
2025-06-21T20:01:38.187043,0.5,-7.76,-2.42,-0.02,-1.49,-0.75,freezing
2025-06-21T20:01:38.190314,0.32,-7.85,-2.64,-0.03,-1.54,-0.8,freezing
2025-06-21T20:01:38.193727,0.06,-7.98,-2.9,-0.04,-1.57,-0.84,freezing
2025-06-21T20:01:38.199416,-0.5,-8.23,-3.19,-0.05,-1.59,-0.87,freezing
2025-06-21T20:01:38.202415,-0.99,-8.44,-3.34,-0.06,-1.6,-0.89,freezing
2025-06-21T20:01:38.205296,-1.47,-8.68,-3.42,-0.07,-1.6,-0.89,freezing
2025-06-21T20:01:38.208166,-2.07,-8.94,-3.38,-0.09,-1.59,-0.88,freezing
2025-06-21T20:01:38.211092,-2.43,-9.06,-3.22,-0.09,-1.57,-0.87,freezing
2025-06-21T20:01:38.214040,-2.73,-9.14,-3.01,-0.1,-1.54,-0.86,freezing
2025-06-21T20:01:38.219772,-3.09,-9.12,-2.69,-0.11,-1.48,-0.84,freezing
2025-06-21T20:01:38.222727,-3.37,-9.1,-2.31,-0.12,-1.43,-0.81,freezing
2025-06-21T20:01:38.225664,-3.75,-9.28,-1.38,-0.13,-1.35,-0.77,freezing
2025-06-21T20:01:38.228526,-3.97,-9.57,-0.37,-0.12,-1.3,-0.73,freezing
2025-06-21T20:01:38.230653,-3.92,-9.77,0.61,-0.11,-1.28,-0.69,freezing
2025-06-21T20:01:38.234035,-3.17,-9.67,1.25,-0.12,-1.27,-0.67,freezing
2025-06-21T20:01:38.237290,-2.21,-9.43,1.16,-0.15,-1.27,-0.67,freezing
2025-06-21T20:01:38.240625,-1.02,-9.19,0.79,-0.19,-1.26,-0.69,freezing
2025-06-21T20:01:38.243889,0.64,-9.1,0.27,-0.27,-1.2,-0.71,freezing
2025-06-21T20:01:38.247307,1.62,-9.15,0.01,-0.31,-1.12,-0.72,freezing
2025-06-21T20:01:38.250694,2.31,-9.29,-0.26,-0.35,-1.0,-0.72,freezing
2025-06-21T20:01:38.253980,2.58,-9.6,-0.67,-0.38,-0.82,-0.7,freezing
2025-06-21T20:01:38.257331,2.49,-9.79,-0.98,-0.4,-0.7,-0.68,freezing
2025-06-21T20:01:38.260724,2.29,-9.91,-1.19,-0.41,-0.59,-0.65,freezing
2025-06-21T20:01:38.264020,1.97,-9.94,-1.44,-0.43,-0.48,-0.62,freezing
2025-06-21T20:01:38.267432,1.94,-9.96,-1.68,-0.44,-0.44,-0.59,freezing
2025-06-21T20:01:38.270680,2.04,-9.99,-1.86,-0.45,-0.39,-0.56,freezing
2025-06-21T20:01:38.276356,2.35,-10.11,-2.05,-0.44,-0.34,-0.52,freezing
2025-06-21T20:01:38.279407,2.66,-10.16,-2.23,-0.43,-0.3,-0.49,freezing
2025-06-21T20:01:38.282320,3.0,-10.17,-2.47,-0.42,-0.26,-0.45,freezing
2025-06-21T20:01:38.285237,3.56,-10.04,-2.77,-0.4,-0.2,-0.4,freezing
2025-06-21T20:01:38.287589,3.97,-9.93,-2.97,-0.4,-0.14,-0.36,freezing
2025-06-21T20:01:38.290824,4.3,-9.81,-3.2,-0.39,-0.04,-0.31,freezing
2025-06-21T20:01:38.294105,4.35,-9.75,-3.4,-0.38,0.03,-0.27,freezing
2025-06-21T20:01:38.297327,4.24,-9.67,-3.6,-0.37,0.1,-0.22,freezing
2025-06-21T20:01:38.300666,3.92,-9.6,-3.72,-0.34,0.18,-0.17,freezing
2025-06-21T20:01:38.304077,3.68,-9.57,-3.69,-0.32,0.21,-0.13,freezing
2025-06-21T20:01:38.307394,3.51,-9.5,-3.57,-0.29,0.22,-0.1,freezing
2025-06-21T20:01:38.310644,3.39,-9.41,-3.45,-0.27,0.22,-0.07,freezing
2025-06-21T20:01:38.313977,3.17,-9.28,-3.3,-0.25,0.21,-0.05,freezing
2025-06-21T20:01:38.317381,2.97,-9.22,-3.25,-0.23,0.19,-0.03,freezing
2025-06-21T20:01:38.320619,2.76,-9.22,-3.22,-0.22,0.18,-0.01,freezing
2025-06-21T20:01:38.323866,2.53,-9.28,-3.16,-0.19,0.16,0.02,freezing
2025-06-21T20:01:38.327257,2.39,-9.32,-3.09,-0.18,0.16,0.03,freezing
2025-06-21T20:01:38.330487,2.31,-9.4,-3.0,-0.16,0.16,0.05,freezing
2025-06-21T20:01:38.333848,2.23,-9.47,-2.96,-0.14,0.16,0.07,freezing
2025-06-21T20:01:38.337175,2.21,-9.49,-2.99,-0.12,0.16,0.08,freezing
2025-06-21T20:01:38.340467,2.22,-9.52,-3.05,-0.11,0.17,0.09,freezing
2025-06-21T20:01:38.343802,2.24,-9.54,-3.12,-0.09,0.19,0.12,freezing
2025-06-21T20:01:38.347037,2.31,-9.51,-3.14,-0.07,0.2,0.14,freezing
2025-06-21T20:01:38.350419,2.42,-9.5,-3.1,-0.06,0.21,0.16,freezing
2025-06-21T20:01:38.353656,2.59,-9.51,-2.99,-0.05,0.23,0.19,freezing
2025-06-21T20:01:38.356954,2.7,-9.55,-2.88,-0.04,0.25,0.22,freezing
2025-06-21T20:01:38.360274,2.79,-9.59,-2.79,-0.04,0.28,0.25,freezing
2025-06-21T20:01:38.363583,2.87,-9.65,-2.66,-0.03,0.33,0.3,freezing
2025-06-21T20:01:38.366878,2.95,-9.69,-2.56,-0.04,0.37,0.33,freezing
2025-06-21T20:01:38.370236,3.05,-9.71,-2.46,-0.04,0.42,0.37,freezing
2025-06-21T20:01:38.373506,3.21,-9.73,-2.35,-0.05,0.49,0.42,freezing
2025-06-21T20:01:38.376924,3.24,-9.74,-2.31,-0.06,0.54,0.46,freezing
2025-06-21T20:01:38.380133,3.27,-9.73,-2.27,-0.07,0.59,0.5,freezing
2025-06-21T20:01:38.383534,3.26,-9.75,-2.21,-0.08,0.64,0.53,freezing
2025-06-21T20:01:38.386811,3.23,-9.8,-2.1,-0.1,0.7,0.58,freezing
2025-06-21T20:01:38.390165,3.13,-9.81,-2.03,-0.11,0.75,0.61,freezing
2025-06-21T20:01:38.393390,2.94,-9.82,-1.97,-0.12,0.78,0.64,freezing
2025-06-21T20:01:38.396688,2.68,-9.84,-1.9,-0.14,0.82,0.68,freezing
2025-06-21T20:01:38.399995,2.49,-9.86,-1.88,-0.14,0.84,0.7,freezing
2025-06-21T20:01:38.403322,2.29,-9.87,-1.85,-0.15,0.87,0.72,freezing
2025-06-21T20:01:38.406628,2.0,-9.91,-1.75,-0.16,0.89,0.75,freezing
2025-06-21T20:01:38.410029,1.87,-9.95,-1.69,-0.16,0.9,0.76,freezing
2025-06-21T20:01:38.413347,1.77,-10.01,-1.6,-0.17,0.9,0.77,freezing
2025-06-21T20:01:38.416739,1.67,-10.09,-1.42,-0.18,0.89,0.79,freezing
2025-06-21T20:01:38.419968,1.67,-10.18,-1.26,-0.19,0.88,0.8,freezing
2025-06-21T20:01:38.423276,1.71,-10.3,-1.12,-0.2,0.86,0.82,freezing
2025-06-21T20:01:38.426600,1.83,-10.52,-0.93,-0.22,0.83,0.84,freezing
2025-06-21T20:01:38.429971,1.88,-10.73,-0.83,-0.23,0.81,0.86,freezing
2025-06-21T20:01:38.433193,1.87,-10.91,-0.78,-0.24,0.78,0.88,freezing
2025-06-21T20:01:38.436518,1.8,-11.08,-0.68,-0.25,0.73,0.91,freezing
2025-06-21T20:01:38.439865,1.82,-11.19,-0.61,-0.25,0.69,0.94,freezing
2025-06-21T20:01:38.443221,1.83,-11.25,-0.45,-0.24,0.64,0.97,freezing
2025-06-21T20:01:38.446458,1.97,-11.23,-0.28,-0.23,0.58,1.0,freezing
2025-06-21T20:01:38.449824,2.3,-11.05,-0.24,-0.22,0.49,1.03,freezing
2025-06-21T20:01:38.453058,2.49,-10.81,-0.42,-0.21,0.44,1.05,freezing
2025-06-21T20:01:38.456457,2.6,-10.62,-0.8,-0.2,0.39,1.07,freezing
2025-06-21T20:01:38.459774,2.53,-10.42,-1.38,-0.16,0.34,1.08,freezing
2025-06-21T20:01:38.463085,2.13,-10.24,-1.77,-0.13,0.31,1.08,freezing
2025-06-21T20:01:38.466307,1.6,-10.03,-2.09,-0.1,0.29,1.08,freezing
2025-06-21T20:01:38.469530,0.95,-9.77,-2.51,-0.08,0.27,1.06,freezing
2025-06-21T20:01:38.472857,0.61,-9.59,-2.88,-0.08,0.26,1.03,freezing
2025-06-21T20:01:38.476233,0.4,-9.41,-3.18,-0.09,0.22,0.98,freezing
2025-06-21T20:01:38.479465,0.21,-9.3,-3.38,-0.11,0.16,0.91,freezing
2025-06-21T20:01:38.482771,0.17,-9.28,-3.61,-0.13,0.11,0.85,freezing
2025-06-21T20:01:38.486076,0.18,-9.16,-3.79,-0.14,0.07,0.8,freezing
2025-06-21T20:01:38.489482,0.22,-8.87,-3.75,-0.16,-0.01,0.72,freezing
2025-06-21T20:01:38.492855,0.34,-8.71,-3.76,-0.19,-0.07,0.66,freezing
2025-06-21T20:01:38.496160,0.44,-8.67,-3.78,-0.24,-0.13,0.6,freezing
2025-06-21T20:01:38.499605,0.39,-8.77,-3.56,-0.29,-0.21,0.52,freezing
2025-06-21T20:01:38.502889,0.28,-8.91,-3.31,-0.33,-0.28,0.45,freezing
2025-06-21T20:01:38.506273,0.0,-9.07,-3.11,-0.36,-0.35,0.38,freezing
2025-06-21T20:01:38.509536,-0.62,-9.32,-2.97,-0.4,-0.46,0.28,freezing
2025-06-21T20:01:38.512888,-1.16,-9.49,-2.92,-0.43,-0.56,0.2,freezing
2025-06-21T20:01:38.516235,-1.7,-9.67,-2.92,-0.46,-0.68,0.13,freezing
2025-06-21T20:01:38.519650,-2.24,-9.88,-2.95,-0.49,-0.85,0.03,freezing
