timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:05:44.491295,-0.41,9.58,-1.14,-0.14,0.04,0.02,standing
2025-06-21T17:05:44.494472,-0.43,9.59,-1.11,-0.14,0.04,0.02,standing
2025-06-21T17:05:44.497599,-0.45,9.6,-1.07,-0.14,0.04,0.02,standing
2025-06-21T17:05:44.500626,-0.47,9.61,-1.07,-0.13,0.04,0.02,standing
2025-06-21T17:05:44.504931,-0.51,9.61,-1.09,-0.13,0.03,0.02,standing
2025-06-21T17:05:44.507402,-0.59,9.64,-1.11,-0.13,0.03,0.03,standing
2025-06-21T17:05:44.510554,-0.67,9.67,-1.11,-0.12,0.02,0.03,standing
2025-06-21T17:05:44.515035,-0.75,9.68,-1.1,-0.12,0.01,0.03,standing
2025-06-21T17:05:44.517375,-0.84,9.68,-1.1,-0.12,0.0,0.03,standing
2025-06-21T17:05:44.520567,-0.86,9.7,-1.11,-0.11,-0.01,0.03,standing
2025-06-21T17:05:44.523919,-0.83,9.73,-1.14,-0.11,-0.02,0.03,standing
2025-06-21T17:05:44.527212,-0.74,9.78,-1.17,-0.1,-0.04,0.04,standing
2025-06-21T17:05:44.530608,-0.66,9.8,-1.17,-0.1,-0.05,0.04,standing
2025-06-21T17:05:44.533885,-0.6,9.82,-1.15,-0.1,-0.05,0.04,standing
2025-06-21T17:05:44.537666,-0.54,9.82,-1.17,-0.1,-0.05,0.04,standing
2025-06-21T17:05:44.540607,-0.52,9.81,-1.17,-0.1,-0.05,0.03,standing
2025-06-21T17:05:44.544127,-0.51,9.79,-1.2,-0.09,-0.05,0.03,standing
2025-06-21T17:05:44.547777,-0.47,9.77,-1.22,-0.09,-0.05,0.03,standing
2025-06-21T17:05:44.551243,-0.43,9.75,-1.22,-0.09,-0.06,0.03,standing
2025-06-21T17:05:44.554103,-0.37,9.72,-1.21,-0.09,-0.06,0.02,standing
2025-06-21T17:05:44.557200,-0.31,9.69,-1.23,-0.09,-0.05,0.02,standing
2025-06-21T17:05:44.560504,-0.28,9.67,-1.23,-0.1,-0.05,0.01,standing
2025-06-21T17:05:44.564468,-0.25,9.66,-1.2,-0.1,-0.05,0.01,standing
2025-06-21T17:05:44.567690,-0.24,9.66,-1.19,-0.1,-0.04,0.0,standing
2025-06-21T17:05:44.570651,-0.26,9.66,-1.19,-0.1,-0.03,0.0,standing
2025-06-21T17:05:44.574027,-0.28,9.65,-1.2,-0.1,-0.03,-0.01,standing
2025-06-21T17:05:44.577775,-0.32,9.65,-1.21,-0.1,-0.03,-0.01,standing
2025-06-21T17:05:44.580885,-0.37,9.67,-1.23,-0.1,-0.02,-0.02,standing
2025-06-21T17:05:44.584257,-0.42,9.68,-1.24,-0.1,-0.02,-0.02,standing
2025-06-21T17:05:44.587271,-0.45,9.71,-1.26,-0.1,-0.02,-0.02,standing
2025-06-21T17:05:44.590578,-0.47,9.71,-1.27,-0.1,-0.02,-0.02,standing
2025-06-21T17:05:44.594165,-0.49,9.72,-1.27,-0.1,-0.02,-0.02,standing
2025-06-21T17:05:44.597263,-0.52,9.75,-1.27,-0.11,-0.02,-0.02,standing
2025-06-21T17:05:44.600654,-0.53,9.76,-1.27,-0.11,-0.02,-0.02,standing
2025-06-21T17:05:44.603969,-0.55,9.76,-1.26,-0.11,-0.02,-0.02,standing
2025-06-21T17:05:44.607429,-0.59,9.76,-1.29,-0.11,-0.02,-0.02,standing
2025-06-21T17:05:44.610698,-0.63,9.77,-1.32,-0.11,-0.02,-0.01,standing
2025-06-21T17:05:44.614111,-0.67,9.76,-1.3,-0.11,-0.01,-0.01,standing
2025-06-21T17:05:44.617479,-0.7,9.75,-1.29,-0.12,-0.01,-0.01,standing
2025-06-21T17:05:44.620861,-0.72,9.74,-1.3,-0.12,-0.01,-0.01,standing
2025-06-21T17:05:44.624163,-0.73,9.73,-1.29,-0.12,-0.01,0.0,standing
2025-06-21T17:05:44.627293,-0.7,9.74,-1.26,-0.12,-0.01,0.0,standing
2025-06-21T17:05:44.630602,-0.67,9.73,-1.24,-0.12,-0.01,0.01,standing
2025-06-21T17:05:44.634170,-0.65,9.72,-1.23,-0.12,-0.01,0.01,standing
2025-06-21T17:05:44.637244,-0.64,9.74,-1.22,-0.12,0.0,0.01,standing
2025-06-21T17:05:44.640479,-0.68,9.74,-1.21,-0.12,0.0,0.02,standing
2025-06-21T17:05:44.643823,-0.71,9.73,-1.2,-0.12,0.0,0.02,standing
2025-06-21T17:05:44.647097,-0.78,9.75,-1.17,-0.12,0.0,0.02,standing
2025-06-21T17:05:44.650505,-0.79,9.75,-1.15,-0.12,0.0,0.03,standing
2025-06-21T17:05:44.653873,-0.76,9.76,-1.16,-0.12,0.0,0.03,standing
2025-06-21T17:05:44.659300,-0.68,9.74,-1.18,-0.12,-0.01,0.04,standing
2025-06-21T17:05:44.660534,-0.64,9.75,-1.2,-0.12,-0.01,0.04,standing
2025-06-21T17:05:44.663907,-0.58,9.74,-1.22,-0.12,-0.01,0.04,standing
2025-06-21T17:05:44.667639,-0.54,9.75,-1.23,-0.12,0.0,0.05,standing
2025-06-21T17:05:44.670557,-0.54,9.74,-1.24,-0.12,0.0,0.05,standing
2025-06-21T17:05:44.674535,-0.53,9.72,-1.25,-0.12,0.01,0.05,standing
2025-06-21T17:05:44.677779,-0.55,9.7,-1.25,-0.12,0.01,0.05,standing
2025-06-21T17:05:44.680519,-0.56,9.68,-1.25,-0.12,0.01,0.05,standing
2025-06-21T17:05:44.684045,-0.56,9.68,-1.25,-0.12,0.01,0.06,standing
2025-06-21T17:05:44.687182,-0.57,9.67,-1.26,-0.12,0.02,0.06,standing
2025-06-21T17:05:44.690258,-0.57,9.67,-1.25,-0.13,0.02,0.06,standing
2025-06-21T17:05:44.693567,-0.56,9.67,-1.23,-0.13,0.02,0.07,standing
2025-06-21T17:05:44.697393,-0.55,9.67,-1.22,-0.13,0.02,0.07,standing
2025-06-21T17:05:44.700302,-0.51,9.67,-1.19,-0.13,0.02,0.07,standing
2025-06-21T17:05:44.704001,-0.49,9.66,-1.18,-0.13,0.03,0.07,standing
2025-06-21T17:05:44.706768,-0.47,9.65,-1.18,-0.13,0.03,0.08,standing
2025-06-21T17:05:44.710185,-0.45,9.62,-1.16,-0.13,0.03,0.08,standing
2025-06-21T17:05:44.713416,-0.47,9.61,-1.15,-0.13,0.03,0.08,standing
2025-06-21T17:05:44.716760,-0.5,9.62,-1.14,-0.13,0.04,0.08,standing
2025-06-21T17:05:44.720009,-0.51,9.64,-1.15,-0.13,0.03,0.09,standing
2025-06-21T17:05:44.723561,-0.53,9.65,-1.18,-0.13,0.03,0.09,standing
2025-06-21T17:05:44.726632,-0.53,9.66,-1.19,-0.13,0.03,0.09,standing
2025-06-21T17:05:44.729964,-0.53,9.66,-1.18,-0.13,0.03,0.1,standing
2025-06-21T17:05:44.733284,-0.53,9.65,-1.17,-0.12,0.03,0.1,standing
2025-06-21T17:05:44.736613,-0.54,9.67,-1.19,-0.12,0.02,0.1,standing
2025-06-21T17:05:44.740076,-0.53,9.68,-1.21,-0.12,0.02,0.11,standing
2025-06-21T17:05:44.743427,-0.54,9.69,-1.19,-0.12,0.02,0.11,standing
2025-06-21T17:05:44.746492,-0.56,9.68,-1.17,-0.12,0.02,0.11,standing
2025-06-21T17:05:44.750314,-0.59,9.67,-1.18,-0.12,0.02,0.11,standing
2025-06-21T17:05:44.753617,-0.61,9.67,-1.23,-0.12,0.02,0.11,standing
2025-06-21T17:05:44.756447,-0.62,9.67,-1.24,-0.12,0.02,0.11,standing
2025-06-21T17:05:44.759857,-0.62,9.66,-1.25,-0.12,0.02,0.11,standing
2025-06-21T17:05:44.763138,-0.6,9.67,-1.24,-0.12,0.01,0.11,standing
2025-06-21T17:05:44.766420,-0.58,9.67,-1.23,-0.11,0.01,0.11,standing
2025-06-21T17:05:44.769843,-0.53,9.68,-1.21,-0.11,0.0,0.11,standing
2025-06-21T17:05:44.775715,-0.46,9.69,-1.19,-0.11,0.0,0.11,standing
2025-06-21T17:05:44.776647,-0.41,9.69,-1.17,-0.11,0.0,0.11,standing
2025-06-21T17:05:44.786502,-0.38,9.68,-1.16,-0.11,0.0,0.11,standing
2025-06-21T17:05:44.787190,-0.34,9.68,-1.15,-0.11,0.0,0.1,standing
2025-06-21T17:05:44.788805,-0.34,9.67,-1.12,-0.1,0.0,0.1,standing
2025-06-21T17:05:44.789655,-0.33,9.67,-1.1,-0.1,0.0,0.1,standing
2025-06-21T17:05:44.794556,-0.28,9.67,-1.09,-0.1,0.0,0.09,standing
2025-06-21T17:05:44.796409,-0.27,9.68,-1.09,-0.09,0.0,0.09,standing
2025-06-21T17:05:44.800238,-0.25,9.67,-1.1,-0.09,-0.01,0.08,standing
2025-06-21T17:05:44.802989,-0.21,9.67,-1.11,-0.09,-0.01,0.08,standing
2025-06-21T17:05:44.808214,-0.21,9.68,-1.11,-0.09,-0.01,0.07,standing
2025-06-21T17:05:44.810287,-0.21,9.71,-1.13,-0.09,-0.02,0.07,standing
2025-06-21T17:05:44.813237,-0.2,9.73,-1.13,-0.09,-0.02,0.06,standing
2025-06-21T17:05:44.817140,-0.2,9.74,-1.15,-0.09,-0.02,0.05,standing
2025-06-21T17:05:44.820420,-0.21,9.74,-1.18,-0.09,-0.02,0.05,standing
2025-06-21T17:05:44.824761,-0.22,9.73,-1.2,-0.08,-0.02,0.04,standing
2025-06-21T17:05:44.826262,-0.24,9.74,-1.22,-0.08,-0.02,0.04,standing
2025-06-21T17:05:44.829912,-0.25,9.74,-1.22,-0.08,-0.02,0.03,standing
2025-06-21T17:05:44.833221,-0.25,9.75,-1.22,-0.08,-0.03,0.03,standing
2025-06-21T17:05:44.838452,-0.26,9.74,-1.2,-0.08,-0.03,0.03,standing
2025-06-21T17:05:44.839651,-0.26,9.73,-1.2,-0.08,-0.03,0.02,standing
2025-06-21T17:05:44.842969,-0.24,9.71,-1.21,-0.08,-0.02,0.02,standing
2025-06-21T17:05:44.847078,-0.24,9.71,-1.24,-0.08,-0.02,0.01,standing
2025-06-21T17:05:44.850861,-0.27,9.72,-1.24,-0.09,-0.02,0.01,standing
2025-06-21T17:05:44.853457,-0.29,9.73,-1.22,-0.09,-0.02,0.01,standing
2025-06-21T17:05:44.857277,-0.32,9.73,-1.22,-0.09,-0.01,0.01,standing
2025-06-21T17:05:44.860339,-0.32,9.73,-1.22,-0.09,-0.01,0.0,standing
2025-06-21T17:05:44.864064,-0.34,9.72,-1.21,-0.09,-0.01,0.0,standing
2025-06-21T17:05:44.866618,-0.35,9.72,-1.19,-0.1,0.0,0.0,standing
2025-06-21T17:05:44.870492,-0.38,9.73,-1.16,-0.1,0.0,0.01,standing
2025-06-21T17:05:44.874093,-0.43,9.73,-1.17,-0.1,0.0,0.01,standing
2025-06-21T17:05:44.876166,-0.51,9.74,-1.15,-0.1,0.01,0.01,standing
2025-06-21T17:05:44.880032,-0.6,9.75,-1.14,-0.1,0.0,0.01,standing
2025-06-21T17:05:44.882684,-0.66,9.76,-1.16,-0.09,0.0,0.01,standing
2025-06-21T17:05:44.886205,-0.71,9.78,-1.2,-0.09,0.0,0.02,standing
2025-06-21T17:05:44.890543,-0.72,9.78,-1.23,-0.09,-0.01,0.02,standing
2025-06-21T17:05:44.892998,-0.71,9.77,-1.25,-0.09,-0.01,0.02,standing
2025-06-21T17:05:44.896538,-0.68,9.79,-1.27,-0.09,-0.02,0.03,standing
2025-06-21T17:05:44.901069,-0.65,9.8,-1.26,-0.09,-0.02,0.04,standing
2025-06-21T17:05:44.902701,-0.65,9.8,-1.24,-0.09,-0.02,0.04,standing
2025-06-21T17:05:44.906962,-0.67,9.79,-1.21,-0.09,-0.01,0.04,standing
2025-06-21T17:05:44.911111,-0.69,9.77,-1.2,-0.09,-0.02,0.04,standing
2025-06-21T17:05:44.912764,-0.69,9.75,-1.21,-0.09,-0.02,0.05,standing
2025-06-21T17:05:44.916625,-0.64,9.75,-1.22,-0.09,-0.03,0.05,standing
2025-06-21T17:05:44.919311,-0.59,9.76,-1.23,-0.09,-0.04,0.06,standing
2025-06-21T17:05:44.922947,-0.52,9.75,-1.24,-0.09,-0.04,0.06,standing
2025-06-21T17:05:44.926591,-0.45,9.76,-1.27,-0.09,-0.04,0.06,standing
2025-06-21T17:05:44.930971,-0.4,9.75,-1.27,-0.09,-0.03,0.06,standing
2025-06-21T17:05:44.933729,-0.37,9.73,-1.27,-0.09,-0.03,0.06,standing
2025-06-21T17:05:44.936160,-0.35,9.72,-1.27,-0.1,-0.02,0.06,standing
2025-06-21T17:05:44.939950,-0.36,9.7,-1.25,-0.1,-0.02,0.06,standing
2025-06-21T17:05:44.943114,-0.36,9.7,-1.22,-0.1,-0.01,0.06,standing
2025-06-21T17:05:44.946657,-0.34,9.69,-1.2,-0.1,-0.01,0.06,standing
2025-06-21T17:05:44.949481,-0.32,9.68,-1.21,-0.1,-0.01,0.06,standing
2025-06-21T17:05:44.953239,-0.29,9.66,-1.21,-0.1,0.0,0.06,standing
2025-06-21T17:05:44.956286,-0.28,9.63,-1.19,-0.1,0.0,0.06,standing
2025-06-21T17:05:44.959627,-0.28,9.61,-1.2,-0.1,0.01,0.06,standing
2025-06-21T17:05:44.962725,-0.26,9.6,-1.19,-0.1,0.01,0.06,standing
2025-06-21T17:05:44.968173,-0.24,9.6,-1.18,-0.1,0.02,0.06,standing
2025-06-21T17:05:44.969616,-0.23,9.59,-1.16,-0.1,0.02,0.06,standing
2025-06-21T17:05:44.973311,-0.23,9.59,-1.17,-0.1,0.03,0.06,standing
2025-06-21T17:05:44.976809,-0.24,9.58,-1.2,-0.1,0.03,0.06,standing
2025-06-21T17:05:44.979438,-0.26,9.56,-1.22,-0.1,0.04,0.06,standing
2025-06-21T17:05:44.985065,-0.27,9.56,-1.21,-0.1,0.04,0.07,standing
2025-06-21T17:05:44.987948,-0.26,9.55,-1.21,-0.1,0.04,0.07,standing
2025-06-21T17:05:44.989427,-0.24,9.52,-1.17,-0.1,0.04,0.07,standing
2025-06-21T17:05:44.992427,-0.21,9.51,-1.14,-0.1,0.04,0.07,standing
2025-06-21T17:05:44.995587,-0.19,9.5,-1.1,-0.09,0.04,0.07,standing
2025-06-21T17:05:44.999796,-0.2,9.49,-1.09,-0.09,0.05,0.07,standing
2025-06-21T17:05:45.002248,-0.23,9.49,-1.09,-0.09,0.05,0.07,standing
2025-06-21T17:05:45.006417,-0.31,9.49,-1.08,-0.09,0.05,0.07,standing
2025-06-21T17:05:45.008866,-0.51,9.5,-1.05,-0.08,0.05,0.07,standing
2025-06-21T17:05:45.013257,-0.67,9.47,-1.04,-0.08,0.05,0.07,standing
2025-06-21T17:05:45.017028,-0.76,9.43,-1.01,-0.07,0.03,0.07,standing
2025-06-21T17:05:45.019523,-0.76,9.42,-0.96,-0.05,0.01,0.08,standing
2025-06-21T17:05:45.027445,-0.65,9.45,-0.93,-0.04,-0.02,0.08,standing
2025-06-21T17:05:45.027733,-0.51,9.52,-0.89,-0.03,-0.03,0.08,standing
2025-06-21T17:05:45.029177,-0.37,9.62,-0.84,-0.02,-0.06,0.09,standing
2025-06-21T17:05:45.032219,-0.28,9.68,-0.83,-0.01,-0.07,0.09,standing
2025-06-21T17:05:45.035683,-0.25,9.71,-0.87,-0.01,-0.08,0.09,standing
2025-06-21T17:05:45.041012,-0.3,9.69,-0.97,0.0,-0.09,0.08,standing
2025-06-21T17:05:45.043141,-0.42,9.64,-1.02,0.01,-0.09,0.08,standing
2025-06-21T17:05:45.046723,-0.53,9.58,-1.06,0.02,-0.11,0.07,standing
2025-06-21T17:05:45.048983,-0.61,9.5,-1.08,0.03,-0.14,0.07,standing
2025-06-21T17:05:45.051970,-0.59,9.5,-1.08,0.04,-0.16,0.07,standing
2025-06-21T17:05:45.057977,-0.49,9.52,-1.1,0.05,-0.18,0.07,standing
2025-06-21T17:05:45.059032,-0.28,9.54,-1.17,0.06,-0.21,0.07,standing
2025-06-21T17:05:45.061912,-0.11,9.53,-1.26,0.06,-0.22,0.06,standing
2025-06-21T17:05:45.065328,0.06,9.48,-1.33,0.06,-0.22,0.06,standing
2025-06-21T17:05:45.068399,0.21,9.45,-1.36,0.06,-0.22,0.05,standing
2025-06-21T17:05:45.072388,0.35,9.38,-1.39,0.06,-0.21,0.04,standing
2025-06-21T17:05:45.075900,0.41,9.3,-1.38,0.06,-0.2,0.03,standing
2025-06-21T17:05:45.078648,0.49,9.23,-1.37,0.06,-0.18,0.02,standing
2025-06-21T17:05:45.081791,0.61,9.11,-1.36,0.06,-0.16,0.01,standing
2025-06-21T17:05:45.085281,0.69,9.05,-1.29,0.06,-0.15,0.0,standing
2025-06-21T17:05:45.089947,0.76,9.01,-1.19,0.06,-0.12,-0.02,standing
2025-06-21T17:05:45.092199,0.77,9.0,-1.07,0.06,-0.09,-0.03,standing
2025-06-21T17:05:45.095059,0.71,9.03,-1.02,0.06,-0.06,-0.05,standing
2025-06-21T17:05:45.098371,0.57,9.08,-0.97,0.06,-0.04,-0.06,standing
2025-06-21T17:05:45.102460,0.34,9.19,-0.95,0.06,-0.01,-0.08,standing
2025-06-21T17:05:45.109345,0.15,9.31,-0.97,0.06,0.01,-0.09,standing
2025-06-21T17:05:45.109704,-0.04,9.45,-0.98,0.07,0.02,-0.09,walking
2025-06-21T17:05:45.113459,-0.22,9.6,-1.01,0.07,0.02,-0.1,standing
2025-06-21T17:05:45.117508,-0.44,9.77,-1.07,0.08,0.02,-0.1,standing
2025-06-21T17:05:45.118143,-0.58,9.92,-1.15,0.08,0.02,-0.1,standing
2025-06-21T17:05:45.121636,-0.75,10.03,-1.24,0.08,0.01,-0.1,standing
2025-06-21T17:05:45.127332,-1.05,10.14,-1.36,0.09,0.0,-0.1,standing
2025-06-21T17:05:45.128745,-1.3,10.17,-1.41,0.09,-0.02,-0.09,standing
2025-06-21T17:05:45.134312,-1.52,10.17,-1.44,0.1,-0.04,-0.09,walking
2025-06-21T17:05:45.135451,-1.65,10.15,-1.48,0.11,-0.08,-0.08,standing
2025-06-21T17:05:45.138590,-1.59,10.16,-1.53,0.12,-0.12,-0.07,walking
2025-06-21T17:05:45.145916,-1.42,10.19,-1.55,0.12,-0.16,-0.06,walking
2025-06-21T17:05:45.146407,-1.11,10.21,-1.58,0.13,-0.2,-0.05,standing
2025-06-21T17:05:45.150494,-0.84,10.23,-1.58,0.12,-0.22,-0.04,standing
2025-06-21T17:05:45.152732,-0.59,10.23,-1.58,0.12,-0.22,-0.04,standing
2025-06-21T17:05:45.155178,-0.4,10.18,-1.55,0.1,-0.22,-0.03,standing
2025-06-21T17:05:45.160433,-0.36,10.14,-1.51,0.09,-0.21,-0.03,walking
2025-06-21T17:05:45.161990,-0.37,10.08,-1.51,0.09,-0.2,-0.04,standing
2025-06-21T17:05:45.168344,-0.38,10.02,-1.51,0.08,-0.19,-0.04,standing
2025-06-21T17:05:45.169491,-0.39,9.99,-1.52,0.07,-0.18,-0.05,standing
2025-06-21T17:05:45.172493,-0.39,9.96,-1.56,0.07,-0.18,-0.05,standing
2025-06-21T17:05:45.176264,-0.38,9.96,-1.61,0.06,-0.17,-0.05,standing
2025-06-21T17:05:45.179458,-0.39,9.96,-1.65,0.05,-0.16,-0.05,walking
2025-06-21T17:05:45.182328,-0.41,9.99,-1.65,0.04,-0.15,-0.05,standing
2025-06-21T17:05:45.185466,-0.46,10.01,-1.66,0.02,-0.13,-0.05,standing
2025-06-21T17:05:45.192069,-0.51,10.02,-1.67,0.01,-0.12,-0.05,standing
2025-06-21T17:05:45.194466,-0.56,10.01,-1.73,0.0,-0.11,-0.05,standing
2025-06-21T17:05:45.198710,-0.6,10.01,-1.76,-0.01,-0.1,-0.05,walking
2025-06-21T17:05:45.203070,-0.62,10.03,-1.78,-0.02,-0.09,-0.05,standing
2025-06-21T17:05:45.203495,-0.65,10.03,-1.79,-0.03,-0.09,-0.04,standing
2025-06-21T17:05:45.208173,-0.66,10.06,-1.79,-0.04,-0.08,-0.03,standing
2025-06-21T17:05:45.210728,-0.67,10.05,-1.81,-0.05,-0.08,-0.03,standing
2025-06-21T17:05:45.213322,-0.7,10.03,-1.85,-0.06,-0.07,-0.02,walking
2025-06-21T17:05:45.215345,-0.74,9.96,-1.87,-0.07,-0.07,-0.01,standing
2025-06-21T17:05:45.220089,-0.74,9.9,-1.84,-0.08,-0.07,0.0,standing
2025-06-21T17:05:45.221882,-0.73,9.84,-1.78,-0.09,-0.06,0.01,standing
2025-06-21T17:05:45.224955,-0.71,9.75,-1.68,-0.09,-0.06,0.02,standing
2025-06-21T17:05:45.228813,-0.67,9.69,-1.6,-0.1,-0.06,0.03,standing
2025-06-21T17:05:45.231685,-0.63,9.64,-1.55,-0.1,-0.06,0.03,walking
2025-06-21T17:05:45.235038,-0.56,9.61,-1.47,-0.1,-0.05,0.04,standing
2025-06-21T17:05:45.239552,-0.53,9.61,-1.43,-0.1,-0.05,0.05,standing
2025-06-21T17:05:45.243169,-0.51,9.62,-1.39,-0.1,-0.05,0.06,standing
2025-06-21T17:05:45.244946,-0.47,9.65,-1.35,-0.1,-0.05,0.06,walking
2025-06-21T17:05:45.247999,-0.47,9.65,-1.36,-0.1,-0.04,0.07,standing
2025-06-21T17:05:45.254206,-0.52,9.64,-1.36,-0.1,-0.04,0.07,standing
2025-06-21T17:05:45.256734,-0.63,9.64,-1.35,-0.1,-0.03,0.08,standing
2025-06-21T17:05:45.258128,-0.74,9.65,-1.35,-0.1,-0.03,0.09,standing
2025-06-21T17:05:45.261352,-0.85,9.66,-1.32,-0.1,-0.03,0.1,standing
2025-06-21T17:05:45.264967,-0.96,9.67,-1.35,-0.09,-0.04,0.11,walking
2025-06-21T17:05:45.268471,-0.98,9.69,-1.39,-0.09,-0.04,0.12,standing
2025-06-21T17:05:45.271603,-0.97,9.72,-1.42,-0.09,-0.05,0.13,standing
2025-06-21T17:05:45.275143,-0.96,9.77,-1.43,-0.09,-0.07,0.14,walking
2025-06-21T17:05:45.278935,-0.9,9.79,-1.48,-0.09,-0.08,0.15,standing
2025-06-21T17:05:45.282674,-0.78,9.81,-1.54,-0.09,-0.09,0.16,standing
2025-06-21T17:05:45.284667,-0.59,9.84,-1.66,-0.09,-0.09,0.16,walking
2025-06-21T17:05:45.287947,-0.44,9.85,-1.71,-0.1,-0.1,0.17,standing
2025-06-21T17:05:45.291382,-0.28,9.85,-1.75,-0.11,-0.09,0.16,walking
2025-06-21T17:05:45.296053,-0.11,9.84,-1.75,-0.12,-0.08,0.16,standing
2025-06-21T17:05:45.298723,-0.04,9.8,-1.77,-0.13,-0.07,0.15,standing
2025-06-21T17:05:45.301363,0.0,9.77,-1.77,-0.13,-0.05,0.14,standing
2025-06-21T17:05:45.305576,0.04,9.73,-1.81,-0.14,-0.04,0.13,walking
2025-06-21T17:05:45.307969,0.04,9.72,-1.8,-0.15,-0.02,0.12,standing
2025-06-21T17:05:45.311276,0.06,9.71,-1.8,-0.16,-0.01,0.11,standing
2025-06-21T17:05:45.314479,0.07,9.71,-1.82,-0.17,0.01,0.09,walking
2025-06-21T17:05:45.320587,0.06,9.72,-1.81,-0.18,0.02,0.08,standing
2025-06-21T17:05:45.321487,0.03,9.73,-1.81,-0.19,0.04,0.07,standing
2025-06-21T17:05:45.324398,-0.02,9.76,-1.79,-0.21,0.05,0.06,standing
2025-06-21T17:05:45.327813,-0.06,9.79,-1.79,-0.22,0.06,0.05,walking
2025-06-21T17:05:45.331510,-0.11,9.82,-1.79,-0.23,0.06,0.04,standing
2025-06-21T17:05:45.335132,-0.18,9.86,-1.76,-0.24,0.07,0.03,standing
2025-06-21T17:05:45.338118,-0.23,9.88,-1.76,-0.25,0.07,0.03,walking
2025-06-21T17:05:45.342704,-0.26,9.89,-1.76,-0.25,0.08,0.02,standing
2025-06-21T17:05:45.344528,-0.28,9.88,-1.74,-0.26,0.08,0.02,walking
2025-06-21T17:05:45.347520,-0.3,9.88,-1.74,-0.27,0.09,0.01,walking
2025-06-21T17:05:45.351802,-0.31,9.88,-1.7,-0.27,0.09,0.01,standing
2025-06-21T17:05:45.354083,-0.34,9.87,-1.65,-0.27,0.09,0.0,walking
2025-06-21T17:05:45.357367,-0.4,9.83,-1.57,-0.28,0.1,0.0,walking
2025-06-21T17:05:45.361031,-0.43,9.78,-1.53,-0.28,0.1,0.0,walking
2025-06-21T17:05:45.364308,-0.44,9.73,-1.48,-0.28,0.09,0.0,walking
2025-06-21T17:05:45.370641,-0.46,9.7,-1.44,-0.28,0.09,0.0,walking
2025-06-21T17:05:45.371308,-0.45,9.7,-1.41,-0.28,0.08,-0.01,walking
2025-06-21T17:05:45.374475,-0.43,9.69,-1.4,-0.27,0.07,-0.01,walking
2025-06-21T17:05:45.377569,-0.37,9.71,-1.39,-0.27,0.06,-0.01,standing
2025-06-21T17:05:45.382554,-0.34,9.73,-1.4,-0.27,0.05,-0.02,walking
2025-06-21T17:05:45.384629,-0.31,9.75,-1.42,-0.28,0.04,-0.02,walking
2025-06-21T17:05:45.388354,-0.28,9.78,-1.44,-0.28,0.04,-0.03,walking
2025-06-21T17:05:45.390664,-0.27,9.81,-1.42,-0.29,0.03,-0.03,walking
2025-06-21T17:05:45.394096,-0.28,9.86,-1.39,-0.29,0.03,-0.04,walking
2025-06-21T17:05:45.401817,-0.31,9.92,-1.41,-0.29,0.03,-0.04,walking
2025-06-21T17:05:45.402932,-0.34,9.96,-1.45,-0.3,0.03,-0.05,walking
2025-06-21T17:05:45.404172,-0.35,9.97,-1.47,-0.3,0.03,-0.05,walking
2025-06-21T17:05:45.407349,-0.39,9.96,-1.47,-0.3,0.04,-0.06,walking
2025-06-21T17:05:45.411437,-0.4,9.96,-1.45,-0.31,0.04,-0.06,walking
2025-06-21T17:05:45.414449,-0.36,9.97,-1.44,-0.31,0.04,-0.06,walking
2025-06-21T17:05:45.417532,-0.33,9.99,-1.39,-0.31,0.05,-0.07,walking
2025-06-21T17:05:45.420697,-0.29,9.99,-1.35,-0.32,0.06,-0.07,walking
2025-06-21T17:05:45.425921,-0.28,9.98,-1.29,-0.32,0.06,-0.07,walking
2025-06-21T17:05:45.428523,-0.29,9.95,-1.22,-0.32,0.07,-0.08,walking
2025-06-21T17:05:45.431007,-0.29,9.94,-1.15,-0.31,0.08,-0.08,walking
2025-06-21T17:05:45.434025,-0.31,9.91,-1.07,-0.31,0.08,-0.08,walking
2025-06-21T17:05:45.543184,-0.24,9.43,-1.07,-0.24,-0.08,-0.01,walking
2025-06-21T17:05:45.545103,-0.2,9.48,-1.08,-0.24,-0.09,-0.02,walking
2025-06-21T17:05:45.545574,-0.17,9.51,-1.07,-0.24,-0.09,-0.02,walking
2025-06-21T17:05:45.547775,-0.14,9.58,-1.09,-0.24,-0.09,-0.03,walking
2025-06-21T17:05:45.557908,-0.14,9.62,-1.07,-0.24,-0.09,-0.03,walking
2025-06-21T17:05:45.558295,-0.14,9.64,-1.06,-0.25,-0.08,-0.04,walking
2025-06-21T17:05:45.558622,-0.13,9.68,-1.07,-0.25,-0.08,-0.05,walking
2025-06-21T17:05:45.564257,-0.13,9.71,-1.06,-0.25,-0.08,-0.06,walking
2025-06-21T17:05:45.564716,-0.13,9.73,-1.06,-0.25,-0.08,-0.07,walking
2025-06-21T17:05:45.567355,-0.17,9.75,-1.05,-0.25,-0.07,-0.07,walking
2025-06-21T17:05:45.572763,-0.2,9.76,-1.07,-0.25,-0.07,-0.08,walking
2025-06-21T17:05:45.574271,-0.23,9.77,-1.09,-0.25,-0.07,-0.09,walking
2025-06-21T17:05:45.577480,-0.3,9.78,-1.13,-0.26,-0.07,-0.1,walking
2025-06-21T17:05:45.582032,-0.33,9.79,-1.15,-0.26,-0.06,-0.1,walking
