timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:56:19.646842,1.97,15.51,0.07,0.1,-0.62,1.16,walking
2025-06-21T18:56:19.649902,1.4,14.19,0.17,0.09,-0.64,1.17,walking
2025-06-21T18:56:19.653426,0.05,12.28,0.52,0.1,-0.71,1.13,walking
2025-06-21T18:56:19.655831,-0.95,10.9,0.78,0.13,-0.78,1.06,walking
2025-06-21T18:56:19.659079,-1.7,9.63,1.01,0.18,-0.86,1.0,walking
2025-06-21T18:56:19.663715,-2.31,8.4,1.2,0.27,-0.95,0.93,walking
2025-06-21T18:56:19.666783,-2.59,7.87,1.24,0.33,-1.01,0.9,walking
2025-06-21T18:56:19.692956,-2.84,7.63,1.23,0.4,-1.06,0.88,walking
2025-06-21T18:56:19.695342,-3.04,7.62,1.12,0.46,-1.11,0.87,walking
2025-06-21T18:56:19.696969,-2.99,7.75,0.97,0.49,-1.15,0.86,walking
2025-06-21T18:56:19.699037,-2.71,7.96,0.72,0.51,-1.17,0.86,walking
2025-06-21T18:56:19.699960,-2.3,8.21,0.4,0.51,-1.16,0.85,walking
2025-06-21T18:56:19.700334,-1.66,8.6,-0.01,0.48,-1.14,0.84,walking
2025-06-21T18:56:19.700708,-1.19,8.86,-0.31,0.45,-1.09,0.83,walking
2025-06-21T18:56:19.701147,-0.82,9.04,-0.54,0.4,-1.03,0.82,walking
2025-06-21T18:56:19.701490,-0.49,9.11,-0.84,0.35,-0.92,0.8,walking
2025-06-21T18:56:19.701789,-0.35,9.11,-1.02,0.31,-0.82,0.78,walking
2025-06-21T18:56:19.702247,-0.3,9.06,-1.18,0.28,-0.72,0.76,walking
2025-06-21T18:56:19.705401,-0.28,9.02,-1.36,0.26,-0.59,0.72,walking
2025-06-21T18:56:19.710115,-0.26,9.06,-1.52,0.25,-0.49,0.69,walking
2025-06-21T18:56:19.711992,-0.25,9.18,-1.69,0.25,-0.41,0.67,walking
2025-06-21T18:56:19.717046,-0.32,9.42,-1.87,0.24,-0.3,0.64,walking
2025-06-21T18:56:19.722394,-0.42,9.65,-1.92,0.23,-0.23,0.61,walking
2025-06-21T18:56:19.722942,-0.54,9.91,-1.94,0.21,-0.17,0.59,walking
2025-06-21T18:56:19.725366,-0.72,10.16,-1.88,0.18,-0.09,0.56,walking
2025-06-21T18:56:19.728600,-0.84,10.27,-1.79,0.15,-0.05,0.54,walking
2025-06-21T18:56:19.732183,-0.96,10.31,-1.71,0.12,0.0,0.52,walking
2025-06-21T18:56:19.735404,-1.07,10.29,-1.65,0.1,0.04,0.5,walking
2025-06-21T18:56:19.738539,-1.23,10.15,-1.62,0.08,0.08,0.47,walking
2025-06-21T18:56:19.743284,-1.35,9.99,-1.59,0.07,0.11,0.46,walking
2025-06-21T18:56:19.745502,-1.51,9.85,-1.57,0.06,0.13,0.44,walking
2025-06-21T18:56:19.748230,-1.74,9.69,-1.53,0.06,0.15,0.42,walking
2025-06-21T18:56:19.751493,-1.86,9.61,-1.51,0.06,0.15,0.42,walking
2025-06-21T18:56:19.754843,-1.94,9.56,-1.48,0.06,0.15,0.41,walking
2025-06-21T18:56:19.758796,-2.0,9.57,-1.41,0.07,0.14,0.41,walking
2025-06-21T18:56:19.762424,-2.03,9.6,-1.33,0.07,0.13,0.41,walking
2025-06-21T18:56:19.764792,-2.07,9.62,-1.21,0.07,0.11,0.42,walking
2025-06-21T18:56:19.768182,-2.13,9.62,-1.11,0.07,0.1,0.42,walking
2025-06-21T18:56:19.771440,-2.16,9.61,-0.97,0.07,0.09,0.42,walking
2025-06-21T18:56:19.774622,-2.24,9.54,-0.9,0.07,0.08,0.42,walking
2025-06-21T18:56:19.777888,-2.33,9.48,-0.81,0.07,0.07,0.42,walking
2025-06-21T18:56:19.781148,-2.42,9.39,-0.72,0.07,0.06,0.41,walking
2025-06-21T18:56:19.784933,-2.45,9.3,-0.67,0.08,0.06,0.4,walking
2025-06-21T18:56:19.787771,-2.47,9.22,-0.63,0.09,0.05,0.39,walking
2025-06-21T18:56:19.791083,-2.45,9.14,-0.65,0.1,0.04,0.39,walking
2025-06-21T18:56:19.794426,-2.44,9.11,-0.68,0.11,0.04,0.38,walking
2025-06-21T18:56:19.797704,-2.43,9.08,-0.7,0.12,0.04,0.38,walking
2025-06-21T18:56:19.801117,-2.41,9.05,-0.72,0.12,0.03,0.37,walking
2025-06-21T18:56:19.804221,-2.37,9.01,-0.74,0.13,0.03,0.37,walking
2025-06-21T18:56:19.807504,-2.29,9.03,-0.75,0.14,0.03,0.36,walking
2025-06-21T18:56:19.888215,-2.16,9.34,-1.34,0.01,0.15,0.41,walking
2025-06-21T18:56:19.891692,-2.24,9.32,-1.36,0.01,0.15,0.41,walking
2025-06-21T18:56:19.895428,-2.35,9.3,-1.4,0.01,0.15,0.41,walking
2025-06-21T18:56:19.897181,-2.4,9.27,-1.38,0.0,0.15,0.41,walking
2025-06-21T18:56:19.899960,-2.42,9.24,-1.34,0.0,0.14,0.41,walking
2025-06-21T18:56:19.904358,-2.4,9.23,-1.32,-0.01,0.13,0.41,walking
2025-06-21T18:56:19.907465,-2.39,9.22,-1.3,-0.01,0.12,0.42,walking
2025-06-21T18:56:19.911806,-2.37,9.24,-1.25,-0.01,0.1,0.42,walking
2025-06-21T18:56:19.913207,-2.29,9.26,-1.22,-0.01,0.08,0.42,walking
2025-06-21T18:56:19.920431,-2.23,9.3,-1.21,-0.01,0.07,0.43,walking
2025-06-21T18:56:19.921426,-2.15,9.36,-1.16,-0.01,0.05,0.43,walking
2025-06-21T18:56:19.925593,-2.03,9.44,-1.15,-0.01,0.04,0.44,walking
2025-06-21T18:56:19.927238,-1.96,9.5,-1.15,-0.01,0.03,0.44,walking
2025-06-21T18:56:19.929821,-1.94,9.55,-1.15,-0.01,0.02,0.44,walking
2025-06-21T18:56:19.933021,-1.9,9.62,-1.16,-0.01,0.01,0.44,walking
2025-06-21T18:56:19.936595,-1.87,9.63,-1.18,-0.01,0.01,0.44,walking
2025-06-21T18:56:19.940441,-1.83,9.64,-1.2,0.0,0.0,0.44,walking
2025-06-21T18:56:19.943862,-1.78,9.66,-1.2,-0.01,0.0,0.44,walking
2025-06-21T18:56:19.947321,-1.74,9.69,-1.21,-0.01,0.0,0.44,walking
2025-06-21T18:56:19.949901,-1.7,9.69,-1.18,-0.01,0.01,0.43,walking
2025-06-21T18:56:19.952943,-1.7,9.65,-1.19,-0.01,0.01,0.43,walking
2025-06-21T18:56:19.956299,-1.68,9.55,-1.24,-0.01,0.02,0.43,walking
2025-06-21T18:56:19.959673,-1.66,9.47,-1.26,-0.01,0.03,0.42,walking
2025-06-21T18:56:19.962846,-1.62,9.41,-1.26,-0.01,0.04,0.42,walking
2025-06-21T18:56:19.966183,-1.56,9.36,-1.24,-0.01,0.06,0.41,walking
2025-06-21T18:56:19.969433,-1.52,9.35,-1.25,-0.01,0.08,0.4,walking
2025-06-21T18:56:19.974645,-1.47,9.35,-1.25,-0.02,0.09,0.4,walking
2025-06-21T18:56:19.976443,-1.44,9.33,-1.24,-0.02,0.11,0.39,walking
2025-06-21T18:56:19.979971,-1.4,9.33,-1.25,-0.02,0.12,0.38,walking
2025-06-21T18:56:19.982708,-1.39,9.33,-1.26,-0.02,0.14,0.37,walking
2025-06-21T18:56:19.986043,-1.34,9.39,-1.26,-0.03,0.15,0.36,walking
2025-06-21T18:56:19.989390,-1.3,9.45,-1.26,-0.03,0.17,0.36,walking
2025-06-21T18:56:19.994372,-1.25,9.53,-1.24,-0.03,0.18,0.35,walking
2025-06-21T18:56:19.995919,-1.18,9.63,-1.24,-0.05,0.2,0.34,walking
2025-06-21T18:56:19.999288,-1.13,9.67,-1.24,-0.06,0.21,0.34,walking
2025-06-21T18:56:20.002567,-1.1,9.69,-1.25,-0.06,0.22,0.33,walking
2025-06-21T18:56:20.006271,-1.09,9.68,-1.28,-0.07,0.23,0.33,walking
2025-06-21T18:56:20.009268,-1.12,9.68,-1.31,-0.07,0.24,0.32,walking
2025-06-21T18:56:20.012549,-1.18,9.68,-1.33,-0.08,0.26,0.31,walking
2025-06-21T18:56:20.016767,-1.27,9.69,-1.33,-0.08,0.27,0.3,walking
2025-06-21T18:56:20.019134,-1.44,9.68,-1.34,-0.09,0.28,0.29,walking
2025-06-21T18:56:20.022632,-1.6,9.66,-1.34,-0.09,0.28,0.29,walking
2025-06-21T18:56:20.025787,-1.75,9.62,-1.36,-0.09,0.28,0.28,walking
2025-06-21T18:56:20.030001,-1.93,9.57,-1.37,-0.1,0.28,0.28,walking
2025-06-21T18:56:20.032396,-2.04,9.51,-1.34,-0.1,0.27,0.28,walking
2025-06-21T18:56:20.035649,-2.11,9.45,-1.32,-0.1,0.26,0.28,walking
2025-06-21T18:56:20.038995,-2.15,9.42,-1.27,-0.11,0.25,0.28,walking
2025-06-21T18:56:20.042362,-2.15,9.39,-1.26,-0.11,0.23,0.28,walking
2025-06-21T18:56:20.045863,-2.1,9.37,-1.25,-0.11,0.22,0.29,walking
2025-06-21T18:56:20.049547,-2.04,9.36,-1.26,-0.11,0.2,0.29,walking
2025-06-21T18:56:20.052190,-2.01,9.37,-1.25,-0.11,0.19,0.3,walking
2025-06-21T18:56:20.055526,-1.97,9.37,-1.25,-0.11,0.18,0.3,walking
2025-06-21T18:56:20.058977,-1.94,9.39,-1.29,-0.12,0.17,0.3,walking
2025-06-21T18:56:20.062245,-1.95,9.41,-1.31,-0.12,0.16,0.31,walking
2025-06-21T18:56:20.065764,-1.96,9.4,-1.34,-0.12,0.16,0.31,walking
2025-06-21T18:56:20.068876,-1.96,9.41,-1.35,-0.12,0.15,0.31,walking
2025-06-21T18:56:20.072322,-1.93,9.38,-1.39,-0.12,0.14,0.31,walking
2025-06-21T18:56:20.075545,-1.87,9.35,-1.41,-0.11,0.12,0.32,walking
2025-06-21T18:56:20.079133,-1.76,9.37,-1.45,-0.11,0.11,0.32,walking
2025-06-21T18:56:20.083400,-1.6,9.43,-1.47,-0.12,0.11,0.33,walking
2025-06-21T18:56:20.085272,-1.48,9.47,-1.44,-0.12,0.11,0.33,walking
2025-06-21T18:56:20.088658,-1.4,9.51,-1.39,-0.13,0.11,0.34,walking
2025-06-21T18:56:20.091950,-1.4,9.54,-1.33,-0.13,0.12,0.35,walking
2025-06-21T18:56:20.097126,-1.44,9.54,-1.32,-0.14,0.13,0.35,walking
2025-06-21T18:56:20.098618,-1.5,9.53,-1.29,-0.14,0.13,0.35,walking
2025-06-21T18:56:20.101857,-1.6,9.51,-1.26,-0.15,0.14,0.35,walking
2025-06-21T18:56:20.105148,-1.64,9.51,-1.26,-0.15,0.14,0.35,walking
2025-06-21T18:56:20.177447,-1.31,9.53,-1.5,-0.24,0.31,0.42,walking
2025-06-21T18:56:20.178407,-1.28,9.54,-1.48,-0.24,0.32,0.42,walking
2025-06-21T18:56:20.181427,-1.27,9.55,-1.46,-0.24,0.32,0.43,walking
2025-06-21T18:56:20.184962,-1.27,9.55,-1.45,-0.25,0.32,0.43,walking
2025-06-21T18:56:20.187997,-1.28,9.6,-1.44,-0.25,0.32,0.43,walking
2025-06-21T18:56:20.192644,-1.27,9.61,-1.43,-0.25,0.31,0.44,walking
2025-06-21T18:56:20.196936,-1.28,9.62,-1.42,-0.26,0.31,0.44,walking
2025-06-21T18:56:20.198270,-1.29,9.61,-1.4,-0.26,0.3,0.44,walking
2025-06-21T18:56:20.201229,-1.25,9.62,-1.37,-0.26,0.29,0.44,walking
2025-06-21T18:56:20.204662,-1.2,9.64,-1.3,-0.26,0.29,0.45,walking
2025-06-21T18:56:20.208707,-1.15,9.67,-1.24,-0.27,0.28,0.46,walking
2025-06-21T18:56:20.211119,-1.11,9.69,-1.19,-0.27,0.28,0.46,walking
2025-06-21T18:56:20.214625,-1.07,9.71,-1.15,-0.27,0.28,0.46,walking
2025-06-21T18:56:20.219985,-1.01,9.69,-1.14,-0.28,0.27,0.47,walking
2025-06-21T18:56:20.221382,-0.96,9.7,-1.15,-0.27,0.27,0.47,walking
2025-06-21T18:56:20.224341,-0.88,9.71,-1.14,-0.27,0.27,0.47,walking
2025-06-21T18:56:20.229583,-0.78,9.75,-1.14,-0.27,0.27,0.48,walking
2025-06-21T18:56:20.232264,-0.74,9.8,-1.16,-0.27,0.28,0.48,walking
2025-06-21T18:56:20.234289,-0.68,9.8,-1.19,-0.27,0.28,0.48,walking
2025-06-21T18:56:20.240350,-0.67,9.81,-1.2,-0.27,0.29,0.48,walking
2025-06-21T18:56:20.241610,-0.67,9.81,-1.21,-0.27,0.29,0.48,walking
2025-06-21T18:56:20.244231,-0.68,9.83,-1.21,-0.27,0.3,0.48,walking
2025-06-21T18:56:20.249246,-0.69,9.81,-1.19,-0.28,0.31,0.49,walking
2025-06-21T18:56:20.252856,-0.7,9.79,-1.18,-0.28,0.31,0.49,walking
2025-06-21T18:56:20.255821,-0.69,9.81,-1.2,-0.29,0.3,0.5,walking
2025-06-21T18:56:20.258603,-0.64,9.85,-1.23,-0.29,0.3,0.5,walking
2025-06-21T18:56:20.260800,-0.58,9.86,-1.22,-0.3,0.3,0.51,walking
2025-06-21T18:56:20.264089,-0.57,9.85,-1.22,-0.31,0.3,0.52,walking
2025-06-21T18:56:20.268094,-0.59,9.83,-1.22,-0.32,0.31,0.52,walking
2025-06-21T18:56:20.270707,-0.7,9.77,-1.17,-0.33,0.31,0.53,walking
2025-06-21T18:56:20.275044,-0.78,9.7,-1.17,-0.34,0.31,0.53,walking
2025-06-21T18:56:20.277281,-0.84,9.64,-1.16,-0.34,0.31,0.54,walking
2025-06-21T18:56:20.281678,-0.88,9.61,-1.19,-0.34,0.3,0.55,walking
2025-06-21T18:56:20.283925,-0.85,9.63,-1.21,-0.34,0.29,0.55,walking
2025-06-21T18:56:20.288056,-0.8,9.66,-1.23,-0.35,0.29,0.56,walking
2025-06-21T18:56:20.291668,-0.76,9.71,-1.28,-0.35,0.28,0.57,walking
2025-06-21T18:56:20.293821,-0.76,9.75,-1.3,-0.36,0.28,0.57,walking
2025-06-21T18:56:20.297250,-0.77,9.73,-1.32,-0.37,0.28,0.58,walking
2025-06-21T18:56:20.300562,-0.76,9.73,-1.37,-0.37,0.27,0.58,walking
2025-06-21T18:56:20.304792,-0.69,9.73,-1.39,-0.38,0.27,0.59,walking
2025-06-21T18:56:20.307216,-0.65,9.73,-1.4,-0.39,0.26,0.59,walking
2025-06-21T18:56:20.311075,-0.59,9.76,-1.38,-0.39,0.26,0.59,walking
2025-06-21T18:56:20.314493,-0.51,9.79,-1.38,-0.4,0.24,0.6,walking
2025-06-21T18:56:20.317046,-0.45,9.79,-1.38,-0.41,0.24,0.6,walking
2025-06-21T18:56:20.320507,-0.39,9.76,-1.37,-0.42,0.23,0.61,walking
2025-06-21T18:56:20.323690,-0.35,9.73,-1.31,-0.42,0.23,0.61,walking
2025-06-21T18:56:20.326985,-0.35,9.73,-1.23,-0.43,0.22,0.61,walking
2025-06-21T18:56:20.330921,-0.36,9.73,-1.12,-0.44,0.22,0.62,walking
2025-06-21T18:56:20.333976,-0.37,9.72,-1.03,-0.44,0.21,0.63,walking
2025-06-21T18:56:20.336868,-0.4,9.73,-0.97,-0.45,0.19,0.63,walking
2025-06-21T18:56:20.340193,-0.37,9.73,-0.94,-0.45,0.17,0.64,walking
2025-06-21T18:56:20.344927,-0.35,9.75,-0.91,-0.45,0.15,0.65,walking
2025-06-21T18:56:20.346834,-0.34,9.78,-0.87,-0.46,0.13,0.67,walking
2025-06-21T18:56:20.350192,-0.35,9.78,-0.83,-0.46,0.11,0.68,walking
2025-06-21T18:56:20.354662,-0.36,9.79,-0.77,-0.46,0.09,0.69,walking
2025-06-21T18:56:20.357379,-0.34,9.82,-0.76,-0.47,0.08,0.7,walking
2025-06-21T18:56:20.360113,-0.37,9.82,-0.76,-0.47,0.07,0.71,walking
2025-06-21T18:56:20.363417,-0.43,9.83,-0.79,-0.47,0.06,0.73,walking
2025-06-21T18:56:20.366877,-0.54,9.86,-0.8,-0.47,0.05,0.74,walking
2025-06-21T18:56:20.370453,-0.61,9.9,-0.84,-0.47,0.04,0.76,walking
2025-06-21T18:56:20.373914,-0.64,9.93,-0.87,-0.48,0.03,0.77,walking
2025-06-21T18:56:20.378989,-0.71,10.03,-0.94,-0.48,0.02,0.8,walking
2025-06-21T18:56:20.380584,-0.85,10.18,-0.92,-0.49,0.01,0.81,walking
2025-06-21T18:56:20.383359,-1.0,10.33,-0.9,-0.5,0.01,0.83,walking
2025-06-21T18:56:20.387249,-1.22,10.53,-1.01,-0.51,-0.01,0.86,walking
2025-06-21T18:56:20.390030,-1.37,10.72,-1.16,-0.52,-0.03,0.88,walking
2025-06-21T18:56:20.393860,-1.53,10.93,-1.33,-0.52,-0.04,0.9,walking
2025-06-21T18:56:20.397062,-1.76,11.18,-1.59,-0.54,-0.04,0.92,walking
2025-06-21T18:56:20.400137,-1.86,11.35,-1.79,-0.55,-0.03,0.94,walking
2025-06-21T18:56:20.403394,-2.03,11.46,-1.95,-0.57,-0.01,0.96,walking
2025-06-21T18:56:20.407166,-2.28,11.45,-2.01,-0.59,0.02,0.98,walking
2025-06-21T18:56:20.409944,-2.36,11.38,-1.96,-0.6,0.04,1.0,walking
2025-06-21T18:56:20.413288,-2.32,11.23,-1.91,-0.62,0.06,1.01,walking
2025-06-21T18:56:20.416718,-2.13,10.99,-1.8,-0.62,0.07,1.02,walking
2025-06-21T18:56:20.420363,-1.94,10.9,-1.66,-0.62,0.08,1.04,walking
2025-06-21T18:56:20.423913,-1.74,10.85,-1.53,-0.62,0.08,1.05,walking
2025-06-21T18:56:20.427321,-1.5,10.82,-1.43,-0.62,0.08,1.06,walking
2025-06-21T18:56:20.430826,-1.26,10.8,-1.33,-0.61,0.09,1.07,walking
2025-06-21T18:56:20.433189,-1.17,10.79,-1.27,-0.6,0.09,1.07,walking
2025-06-21T18:56:20.436956,-1.15,10.79,-1.25,-0.59,0.09,1.08,walking
2025-06-21T18:56:20.443010,-1.17,10.85,-1.26,-0.57,0.1,1.08,walking
2025-06-21T18:56:20.443833,-1.21,10.92,-1.26,-0.55,0.1,1.08,walking
2025-06-21T18:56:20.447040,-1.24,11.03,-1.24,-0.54,0.11,1.09,walking
2025-06-21T18:56:20.449636,-1.2,11.22,-1.23,-0.53,0.11,1.1,walking
2025-06-21T18:56:20.452965,-1.17,11.34,-1.18,-0.52,0.12,1.11,walking
2025-06-21T18:56:20.456362,-1.17,11.44,-1.14,-0.51,0.13,1.12,walking
2025-06-21T18:56:20.459865,-1.13,11.53,-1.17,-0.5,0.13,1.14,walking
2025-06-21T18:56:20.465511,-1.16,11.56,-1.2,-0.49,0.13,1.15,walking
2025-06-21T18:56:20.467082,-1.16,11.55,-1.32,-0.48,0.13,1.16,walking
2025-06-21T18:56:20.469538,-1.22,11.5,-1.47,-0.46,0.13,1.17,walking
2025-06-21T18:56:20.472827,-1.28,11.48,-1.58,-0.44,0.14,1.17,walking
2025-06-21T18:56:20.476324,-1.28,11.42,-1.64,-0.43,0.15,1.17,walking
2025-06-21T18:56:20.479935,-1.29,11.35,-1.69,-0.42,0.18,1.17,walking
2025-06-21T18:56:20.482918,-1.28,11.24,-1.68,-0.42,0.22,1.16,walking
2025-06-21T18:56:20.486052,-1.33,11.12,-1.58,-0.41,0.26,1.14,walking
2025-06-21T18:56:20.489482,-1.44,10.96,-1.44,-0.41,0.3,1.12,walking
2025-06-21T18:56:20.492851,-1.79,10.75,-1.2,-0.42,0.38,1.08,walking
2025-06-21T18:56:20.495982,-2.2,10.55,-0.9,-0.43,0.44,1.04,walking
2025-06-21T18:56:20.499328,-2.65,10.31,-0.56,-0.45,0.49,0.99,walking
2025-06-21T18:56:20.504616,-3.21,9.9,-0.03,-0.47,0.56,0.91,walking
2025-06-21T18:56:20.506838,-3.58,9.59,0.34,-0.5,0.61,0.85,walking
2025-06-21T18:56:20.509188,-3.94,9.24,0.67,-0.52,0.66,0.78,walking
2025-06-21T18:56:20.512663,-4.46,8.81,1.06,-0.54,0.71,0.69,walking
2025-06-21T18:56:20.515598,-4.88,8.51,1.26,-0.55,0.74,0.61,walking
2025-06-21T18:56:20.521098,-5.28,8.21,1.41,-0.55,0.76,0.52,walking
2025-06-21T18:56:20.522411,-5.69,7.91,1.54,-0.55,0.77,0.4,walking
2025-06-21T18:56:20.526063,-5.87,7.74,1.58,-0.55,0.76,0.3,walking
2025-06-21T18:56:20.529678,-5.96,7.6,1.58,-0.54,0.75,0.21,walking
2025-06-21T18:56:20.532212,-6.0,7.48,1.51,-0.53,0.73,0.13,walking
2025-06-21T18:56:20.536412,-5.97,7.39,1.37,-0.5,0.69,0.01,walking
2025-06-21T18:56:20.538862,-5.94,7.34,1.2,-0.48,0.65,-0.07,walking
2025-06-21T18:56:20.542433,-5.92,7.34,0.98,-0.46,0.61,-0.15,walking
2025-06-21T18:56:20.545903,-5.91,7.45,0.76,-0.44,0.56,-0.26,walking
2025-06-21T18:56:20.549250,-5.94,7.57,0.7,-0.43,0.53,-0.34,walking
2025-06-21T18:56:20.552249,-5.91,7.77,0.68,-0.42,0.5,-0.4,walking
2025-06-21T18:56:20.556052,-5.77,8.01,0.74,-0.42,0.47,-0.48,walking
2025-06-21T18:56:20.558819,-5.59,8.22,0.79,-0.43,0.45,-0.54,walking
2025-06-21T18:56:20.565179,-5.38,8.32,0.84,-0.43,0.43,-0.58,walking
2025-06-21T18:56:20.565606,-5.06,8.43,0.88,-0.43,0.4,-0.63,walking
2025-06-21T18:56:20.569857,-4.85,8.5,0.88,-0.42,0.38,-0.67,walking
2025-06-21T18:56:20.571922,-4.63,8.56,0.87,-0.41,0.35,-0.7,walking
2025-06-21T18:56:20.576181,-4.39,8.61,0.81,-0.4,0.32,-0.74,walking
2025-06-21T18:56:20.579426,-4.07,8.67,0.68,-0.39,0.28,-0.78,walking
2025-06-21T18:56:20.581850,-3.89,8.7,0.57,-0.38,0.25,-0.81,walking
2025-06-21T18:56:20.586111,-3.71,8.67,0.45,-0.36,0.22,-0.84,walking
2025-06-21T18:56:20.589766,-3.45,8.67,0.27,-0.34,0.18,-0.88,walking
2025-06-21T18:56:20.591938,-3.24,8.7,0.16,-0.33,0.16,-0.91,walking
2025-06-21T18:56:20.596307,-3.01,8.77,0.07,-0.31,0.14,-0.93,walking
2025-06-21T18:56:20.598683,-2.68,8.87,0.0,-0.3,0.12,-0.96,walking
2025-06-21T18:56:20.602170,-2.45,8.95,-0.02,-0.29,0.12,-0.98,walking
2025-06-21T18:56:20.606365,-2.27,9.03,0.0,-0.28,0.13,-1.0,walking
2025-06-21T18:56:20.609484,-2.11,9.15,0.04,-0.28,0.14,-1.02,walking
2025-06-21T18:56:20.611797,-2.03,9.22,0.09,-0.27,0.15,-1.04,walking
2025-06-21T18:56:20.616019,-1.97,9.28,0.16,-0.27,0.16,-1.06,walking
2025-06-21T18:56:20.618294,-1.83,9.36,0.27,-0.27,0.17,-1.08,walking
2025-06-21T18:56:20.622129,-1.68,9.47,0.32,-0.27,0.18,-1.1,walking
2025-06-21T18:56:20.625840,-1.54,9.56,0.36,-0.27,0.19,-1.12,walking
2025-06-21T18:56:20.628179,-1.38,9.69,0.43,-0.27,0.21,-1.14,walking
2025-06-21T18:56:20.635379,-1.26,9.78,0.45,-0.28,0.23,-1.16,walking
2025-06-21T18:56:20.636540,-1.17,9.83,0.46,-0.28,0.24,-1.18,walking
2025-06-21T18:56:20.640446,-1.1,9.87,0.42,-0.29,0.26,-1.2,walking
2025-06-21T18:56:20.642070,-0.96,9.92,0.37,-0.29,0.28,-1.23,walking
2025-06-21T18:56:20.645520,-0.85,9.97,0.3,-0.29,0.29,-1.24,walking
2025-06-21T18:56:20.649189,-0.77,9.98,0.21,-0.29,0.31,-1.26,walking
2025-06-21T18:56:20.653784,-0.7,10.01,0.1,-0.28,0.33,-1.28,walking
2025-06-21T18:56:20.655647,-0.66,10.04,0.0,-0.28,0.35,-1.3,walking
2025-06-21T18:56:20.658139,-0.67,10.06,-0.07,-0.28,0.37,-1.31,walking
2025-06-21T18:56:20.663438,-0.69,10.07,-0.12,-0.27,0.4,-1.33,walking
2025-06-21T18:56:20.664823,-0.69,10.05,-0.16,-0.27,0.41,-1.34,walking
2025-06-21T18:56:20.668870,-0.66,10.05,-0.19,-0.26,0.43,-1.35,walking
2025-06-21T18:56:20.674633,-0.55,10.07,-0.17,-0.26,0.45,-1.35,walking
2025-06-21T18:56:20.675439,-0.45,10.1,-0.12,-0.25,0.46,-1.35,walking
2025-06-21T18:56:20.678364,-0.36,10.14,-0.05,-0.25,0.48,-1.35,walking
2025-06-21T18:56:20.681539,-0.28,10.18,0.05,-0.25,0.51,-1.35,walking
2025-06-21T18:56:20.684797,-0.29,10.17,0.11,-0.25,0.52,-1.35,walking
2025-06-21T18:56:20.689365,-0.33,10.16,0.19,-0.25,0.53,-1.34,walking
2025-06-21T18:56:20.691789,-0.44,10.16,0.29,-0.25,0.55,-1.34,walking
2025-06-21T18:56:20.697757,-0.52,10.14,0.36,-0.25,0.56,-1.34,walking
2025-06-21T18:56:20.698516,-0.62,10.12,0.42,-0.25,0.56,-1.34,walking
2025-06-21T18:56:20.702516,-0.79,10.12,0.47,-0.24,0.57,-1.34,walking
2025-06-21T18:56:20.704511,-0.91,10.13,0.52,-0.23,0.57,-1.34,walking
2025-06-21T18:56:20.708305,-1.01,10.13,0.55,-0.23,0.57,-1.35,walking
2025-06-21T18:56:20.711218,-1.11,10.09,0.55,-0.22,0.56,-1.35,walking
2025-06-21T18:56:20.714478,-1.14,10.09,0.54,-0.21,0.56,-1.35,walking
2025-06-21T18:56:20.718336,-1.15,10.1,0.53,-0.2,0.55,-1.35,walking
2025-06-21T18:56:20.721201,-1.13,10.12,0.55,-0.19,0.55,-1.34,walking
2025-06-21T18:56:20.725855,-1.07,10.14,0.59,-0.17,0.54,-1.34,walking
2025-06-21T18:56:20.727808,-1.04,10.17,0.61,-0.17,0.54,-1.34,walking
2025-06-21T18:56:20.732029,-1.01,10.18,0.64,-0.16,0.54,-1.34,walking
2025-06-21T18:56:20.737781,-0.98,10.18,0.68,-0.15,0.53,-1.34,walking
2025-06-21T18:56:20.738650,-0.99,10.18,0.75,-0.15,0.53,-1.34,walking
2025-06-21T18:56:20.742693,-1.0,10.18,0.82,-0.15,0.53,-1.34,walking
2025-06-21T18:56:20.744312,-1.02,10.19,0.93,-0.15,0.53,-1.33,walking
2025-06-21T18:56:20.748120,-1.0,10.2,1.04,-0.15,0.53,-1.33,walking
2025-06-21T18:56:20.750980,-0.98,10.19,1.13,-0.15,0.52,-1.32,walking
2025-06-21T18:56:20.754296,-0.94,10.2,1.23,-0.16,0.52,-1.32,walking
2025-06-21T18:56:20.759694,-0.9,10.21,1.28,-0.16,0.51,-1.31,walking
2025-06-21T18:56:20.761133,-0.9,10.2,1.27,-0.16,0.51,-1.31,walking
2025-06-21T18:56:20.764275,-0.89,10.17,1.24,-0.16,0.5,-1.3,walking
2025-06-21T18:56:20.770287,-0.88,10.15,1.23,-0.16,0.49,-1.3,walking
2025-06-21T18:56:20.771327,-0.91,10.13,1.19,-0.16,0.49,-1.3,walking
2025-06-21T18:56:20.778842,-0.97,10.14,1.17,-0.16,0.48,-1.29,walking
2025-06-21T18:56:20.779367,-1.02,10.17,1.12,-0.16,0.47,-1.29,walking
2025-06-21T18:56:20.784582,-1.07,10.18,1.08,-0.16,0.46,-1.29,walking
2025-06-21T18:56:20.784832,-1.11,10.2,1.01,-0.16,0.45,-1.29,walking
2025-06-21T18:56:20.791307,-1.17,10.23,0.94,-0.16,0.44,-1.29,walking
2025-06-21T18:56:20.791640,-1.22,10.26,0.91,-0.16,0.43,-1.28,walking
