timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:51:29.758454,-0.45,9.78,0.01,-0.12,0.1,0.0,standing
2025-06-21T18:51:29.761714,-0.48,9.78,0.02,-0.12,0.1,0.0,standing
2025-06-21T18:51:29.765325,-0.48,9.77,0.01,-0.12,0.09,0.0,standing
2025-06-21T18:51:29.768422,-0.48,9.79,0.01,-0.11,0.08,0.0,standing
2025-06-21T18:51:29.771490,-0.46,9.82,0.0,-0.11,0.08,0.0,standing
2025-06-21T18:51:29.775192,-0.42,9.87,-0.01,-0.11,0.07,0.01,standing
2025-06-21T18:51:29.778382,-0.39,9.9,-0.01,-0.11,0.07,0.01,standing
2025-06-21T18:51:29.782108,-0.39,9.91,-0.01,-0.12,0.06,0.01,standing
2025-06-21T18:51:29.784932,-0.38,9.92,0.01,-0.12,0.06,0.01,standing
2025-06-21T18:51:29.788361,-0.36,9.92,0.02,-0.12,0.05,0.01,standing
2025-06-21T18:51:29.792462,-0.34,9.95,0.02,-0.12,0.05,0.01,standing
2025-06-21T18:51:29.794600,-0.29,9.95,0.01,-0.12,0.05,0.01,standing
2025-06-21T18:51:29.798046,-0.26,9.95,-0.01,-0.12,0.05,0.01,standing
2025-06-21T18:51:29.801214,-0.23,9.96,0.01,-0.12,0.05,0.01,standing
2025-06-21T18:51:29.806007,-0.21,9.96,0.03,-0.13,0.05,0.01,standing
2025-06-21T18:51:29.808572,-0.14,9.97,0.05,-0.13,0.06,0.01,standing
2025-06-21T18:51:29.811223,-0.09,9.96,0.05,-0.13,0.06,0.01,standing
2025-06-21T18:51:29.814629,-0.04,9.94,0.05,-0.14,0.07,0.01,standing
2025-06-21T18:51:29.817941,-0.01,9.93,0.03,-0.14,0.08,0.0,standing
2025-06-21T18:51:29.823058,-0.03,9.91,0.05,-0.14,0.09,0.0,standing
2025-06-21T18:51:29.824498,-0.05,9.91,0.05,-0.14,0.1,0.0,standing
2025-06-21T18:51:29.827632,-0.1,9.9,0.07,-0.14,0.11,0.0,standing
2025-06-21T18:51:29.831155,-0.18,9.86,0.09,-0.13,0.12,-0.01,standing
2025-06-21T18:51:29.834978,-0.23,9.83,0.05,-0.13,0.12,-0.01,standing
2025-06-21T18:51:29.837715,-0.28,9.79,0.03,-0.13,0.12,-0.01,standing
2025-06-21T18:51:29.842087,-0.36,9.76,0.02,-0.13,0.13,-0.01,standing
2025-06-21T18:51:29.844215,-0.43,9.76,0.01,-0.12,0.13,-0.01,standing
2025-06-21T18:51:29.847643,-0.49,9.75,-0.02,-0.12,0.12,-0.01,standing
2025-06-21T18:51:29.851567,-0.56,9.77,-0.05,-0.12,0.12,-0.01,standing
2025-06-21T18:51:29.856928,-0.6,9.77,-0.09,-0.11,0.12,-0.01,standing
2025-06-21T18:51:29.859996,-0.63,9.77,-0.12,-0.11,0.11,0.0,standing
2025-06-21T18:51:29.861035,-0.68,9.79,-0.12,-0.11,0.11,0.0,standing
2025-06-21T18:51:29.865003,-0.73,9.81,-0.12,-0.1,0.11,0.0,standing
2025-06-21T18:51:29.871358,-0.75,9.81,-0.12,-0.1,0.1,0.01,standing
2025-06-21T18:51:29.873304,-0.73,9.84,-0.1,-0.1,0.09,0.01,standing
2025-06-21T18:51:29.874668,-0.67,9.87,-0.11,-0.1,0.08,0.01,standing
2025-06-21T18:51:29.877415,-0.6,9.89,-0.11,-0.09,0.07,0.01,standing
2025-06-21T18:51:29.881594,-0.5,9.88,-0.11,-0.09,0.06,0.01,standing
2025-06-21T18:51:29.884711,-0.45,9.87,-0.09,-0.09,0.05,0.01,standing
2025-06-21T18:51:30.034118,-0.32,9.81,-0.07,-0.11,-0.03,0.03,standing
2025-06-21T18:51:30.037235,-0.35,9.8,-0.09,-0.11,-0.03,0.03,standing
2025-06-21T18:51:30.040921,-0.36,9.8,-0.11,-0.11,-0.03,0.03,standing
2025-06-21T18:51:30.045269,-0.34,9.82,-0.08,-0.1,-0.03,0.03,standing
2025-06-21T18:51:30.048388,-0.3,9.84,-0.06,-0.1,-0.03,0.03,standing
2025-06-21T18:51:30.050420,-0.29,9.86,-0.05,-0.1,-0.03,0.03,standing
2025-06-21T18:51:30.053709,-0.29,9.87,-0.06,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.057041,-0.29,9.88,-0.07,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.060822,-0.28,9.87,-0.07,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.063662,-0.27,9.87,-0.06,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.068017,-0.27,9.85,-0.06,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.071711,-0.26,9.84,-0.06,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.074574,-0.26,9.86,-0.06,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.076949,-0.26,9.87,-0.04,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.080244,-0.26,9.86,-0.03,-0.11,-0.01,0.01,standing
2025-06-21T18:51:30.083626,-0.27,9.87,-0.01,-0.11,-0.01,0.01,standing
2025-06-21T18:51:30.087044,-0.28,9.86,-0.01,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.090656,-0.29,9.87,0.0,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.094029,-0.3,9.87,-0.01,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.096967,-0.33,9.86,0.0,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.100491,-0.34,9.85,-0.02,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.103641,-0.34,9.84,-0.03,-0.1,-0.02,0.0,standing
2025-06-21T18:51:30.106994,-0.35,9.86,-0.02,-0.1,-0.02,0.0,standing
2025-06-21T18:51:30.110436,-0.35,9.86,-0.01,-0.09,-0.02,0.0,standing
2025-06-21T18:51:30.113607,-0.36,9.86,0.0,-0.09,-0.02,0.0,standing
2025-06-21T18:51:30.117262,-0.36,9.87,-0.02,-0.1,-0.02,0.0,standing
2025-06-21T18:51:30.120308,-0.35,9.85,-0.04,-0.1,-0.02,0.0,standing
2025-06-21T18:51:30.123658,-0.33,9.86,-0.03,-0.1,-0.02,0.0,standing
2025-06-21T18:51:30.127484,-0.32,9.87,-0.06,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.130696,-0.34,9.87,-0.05,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.133608,-0.36,9.86,-0.06,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.142247,-0.41,9.85,-0.04,-0.11,0.0,0.0,standing
2025-06-21T18:51:30.142619,-0.45,9.84,-0.04,-0.11,0.0,0.0,standing
2025-06-21T18:51:30.143466,-0.49,9.83,-0.03,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.146891,-0.5,9.85,-0.04,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.150082,-0.48,9.87,-0.06,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.154006,-0.47,9.89,-0.07,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.156819,-0.47,9.89,-0.07,-0.11,0.0,0.02,standing
2025-06-21T18:51:30.160351,-0.47,9.9,-0.09,-0.11,0.0,0.02,standing
2025-06-21T18:51:30.163474,-0.48,9.91,-0.09,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.166790,-0.49,9.9,-0.05,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.170070,-0.5,9.88,-0.04,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.173444,-0.47,9.87,-0.05,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.176847,-0.42,9.86,-0.07,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.180083,-0.37,9.87,-0.08,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.183477,-0.33,9.88,-0.09,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.186859,-0.3,9.89,-0.07,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.190239,-0.3,9.88,-0.07,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.193604,-0.3,9.86,-0.06,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.197066,-0.3,9.83,-0.05,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.200628,-0.29,9.81,-0.05,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.203446,-0.29,9.81,-0.04,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.207470,-0.3,9.82,-0.02,-0.11,-0.01,0.01,standing
2025-06-21T18:51:30.210085,-0.3,9.83,-0.02,-0.11,-0.01,0.01,standing
2025-06-21T18:51:30.213414,-0.31,9.81,0.0,-0.11,-0.01,0.01,standing
2025-06-21T18:51:30.216706,-0.33,9.81,0.0,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.220134,-0.35,9.83,-0.01,-0.11,0.0,0.02,standing
2025-06-21T18:51:30.224242,-0.38,9.84,-0.01,-0.11,0.0,0.01,standing
2025-06-21T18:51:30.226722,-0.42,9.83,0.0,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.230017,-0.44,9.83,0.0,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.233329,-0.46,9.83,-0.02,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.236709,-0.46,9.83,-0.03,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.239936,-0.45,9.84,-0.03,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.244902,-0.46,9.86,-0.04,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.247019,-0.45,9.85,-0.04,-0.11,-0.03,0.02,standing
2025-06-21T18:51:30.250030,-0.46,9.85,-0.03,-0.11,-0.03,0.02,standing
2025-06-21T18:51:30.253227,-0.46,9.85,-0.04,-0.11,-0.03,0.02,standing
2025-06-21T18:51:30.256943,-0.44,9.86,-0.04,-0.1,-0.03,0.03,standing
2025-06-21T18:51:30.259937,-0.4,9.88,-0.04,-0.1,-0.04,0.03,standing
2025-06-21T18:51:30.263294,-0.36,9.88,-0.06,-0.1,-0.04,0.03,standing
2025-06-21T18:51:30.267404,-0.32,9.88,-0.06,-0.1,-0.03,0.03,standing
2025-06-21T18:51:30.270026,-0.29,9.89,-0.06,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.273260,-0.28,9.89,-0.07,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.276581,-0.3,9.87,-0.06,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.279879,-0.32,9.86,-0.08,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.283169,-0.34,9.84,-0.08,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.287572,-0.35,9.85,-0.08,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.289995,-0.36,9.86,-0.09,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.295367,-0.38,9.84,-0.09,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.297444,-0.4,9.85,-0.1,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.301420,-0.43,9.84,-0.09,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.304672,-0.46,9.84,-0.06,-0.11,-0.01,0.02,standing
2025-06-21T18:51:30.308434,-0.48,9.86,-0.03,-0.11,-0.01,0.03,standing
2025-06-21T18:51:30.312043,-0.48,9.85,-0.05,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.314501,-0.46,9.88,-0.05,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.317199,-0.45,9.87,-0.03,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.319845,-0.42,9.87,0.0,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.323061,-0.39,9.87,0.03,-0.11,-0.02,0.03,standing
2025-06-21T18:51:30.326441,-0.37,9.87,0.03,-0.11,-0.02,0.04,standing
2025-06-21T18:51:30.329629,-0.38,9.86,0.03,-0.1,-0.02,0.04,standing
2025-06-21T18:51:30.333084,-0.39,9.84,0.02,-0.1,-0.03,0.04,standing
2025-06-21T18:51:30.336517,-0.41,9.82,0.03,-0.1,-0.03,0.04,standing
2025-06-21T18:51:30.340114,-0.4,9.81,0.05,-0.1,-0.03,0.04,standing
2025-06-21T18:51:30.525738,-0.28,9.88,-0.05,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.530432,-0.3,9.87,-0.05,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.534115,-0.34,9.89,-0.03,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.536369,-0.37,9.9,-0.02,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.538945,-0.38,9.91,0.0,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.542373,-0.36,9.89,-0.02,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.545963,-0.38,9.89,-0.06,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.548960,-0.39,9.88,-0.07,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.587409,-0.41,9.86,-0.04,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.587934,-0.4,9.86,-0.04,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.592336,-0.38,9.85,-0.05,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.594665,-0.34,9.85,-0.04,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.595896,-0.3,9.84,-0.03,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.596737,-0.27,9.86,-0.03,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.597306,-0.23,9.86,-0.04,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.597973,-0.22,9.87,-0.06,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.598338,-0.21,9.85,-0.08,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.598602,-0.23,9.84,-0.08,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.598948,-0.25,9.83,-0.07,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.600078,-0.28,9.84,-0.06,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.600639,-0.31,9.83,-0.04,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.600943,-0.32,9.82,-0.05,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.601455,-0.34,9.81,-0.02,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.602041,-0.37,9.81,0.03,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.678764,-0.19,9.89,-0.05,-0.1,-0.01,0.01,standing
2025-06-21T18:51:30.681691,-0.21,9.86,-0.04,-0.1,0.0,0.0,standing
2025-06-21T18:51:30.682656,-0.22,9.84,-0.03,-0.1,0.0,0.0,standing
2025-06-21T18:51:30.683150,-0.23,9.84,-0.05,-0.1,0.01,0.0,standing
2025-06-21T18:51:30.683466,-0.28,9.83,-0.03,-0.1,0.01,0.0,standing
2025-06-21T18:51:30.685353,-0.31,9.83,-0.01,-0.1,0.01,0.0,standing
2025-06-21T18:51:30.689437,-0.34,9.83,0.0,-0.1,0.01,0.0,standing
2025-06-21T18:51:30.691776,-0.36,9.84,0.01,-0.1,0.01,-0.01,standing
2025-06-21T18:51:30.708209,-0.36,9.85,0.0,-0.1,0.01,0.0,standing
2025-06-21T18:51:30.711651,-0.36,9.86,0.01,-0.1,0.01,0.0,standing
2025-06-21T18:51:30.712849,-0.35,9.87,0.0,-0.1,0.01,0.0,standing
2025-06-21T18:51:30.713303,-0.37,9.86,0.03,-0.1,0.0,0.0,standing
2025-06-21T18:51:30.713817,-0.4,9.87,0.02,-0.1,0.0,0.0,standing
2025-06-21T18:51:30.714353,-0.43,9.88,0.0,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.714978,-0.47,9.86,0.01,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.719833,-0.49,9.84,0.0,-0.09,-0.02,0.0,standing
2025-06-21T18:51:30.722128,-0.49,9.84,0.0,-0.09,-0.03,0.01,standing
2025-06-21T18:51:30.725098,-0.47,9.83,-0.02,-0.09,-0.03,0.01,standing
2025-06-21T18:51:30.728435,-0.47,9.84,-0.02,-0.09,-0.04,0.01,standing
2025-06-21T18:51:30.734109,-0.44,9.85,0.0,-0.09,-0.04,0.01,standing
2025-06-21T18:51:30.734960,-0.45,9.86,-0.02,-0.09,-0.04,0.01,standing
2025-06-21T18:51:30.738452,-0.45,9.86,-0.03,-0.09,-0.04,0.02,standing
2025-06-21T18:51:30.741647,-0.44,9.86,-0.04,-0.09,-0.04,0.02,standing
2025-06-21T18:51:30.745050,-0.45,9.85,-0.06,-0.09,-0.04,0.02,standing
2025-06-21T18:51:30.748304,-0.41,9.87,-0.07,-0.09,-0.05,0.02,standing
2025-06-21T18:51:30.752083,-0.39,9.88,-0.1,-0.09,-0.04,0.02,standing
2025-06-21T18:51:30.755060,-0.37,9.88,-0.11,-0.1,-0.04,0.02,standing
2025-06-21T18:51:30.758308,-0.35,9.87,-0.1,-0.1,-0.04,0.02,standing
2025-06-21T18:51:30.761675,-0.33,9.87,-0.1,-0.1,-0.04,0.02,standing
2025-06-21T18:51:30.765273,-0.3,9.86,-0.11,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.769908,-0.29,9.86,-0.1,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.774122,-0.29,9.87,-0.09,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.776043,-0.26,9.87,-0.07,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.779249,-0.24,9.88,-0.06,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.781692,-0.23,9.87,-0.06,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.784931,-0.25,9.84,-0.05,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.788166,-0.28,9.83,-0.04,-0.11,-0.02,0.02,standing
2025-06-21T18:51:30.792295,-0.3,9.83,-0.05,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.795246,-0.33,9.81,-0.05,-0.1,-0.01,0.01,standing
2025-06-21T18:51:30.798618,-0.36,9.83,-0.06,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.801564,-0.35,9.84,-0.05,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.804969,-0.34,9.83,-0.05,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.808324,-0.34,9.82,-0.05,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.811507,-0.35,9.83,-0.03,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.814882,-0.41,9.84,-0.02,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.818139,-0.43,9.86,0.0,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.821626,-0.45,9.87,-0.01,-0.1,-0.02,0.02,standing
2025-06-21T18:51:30.824848,-0.47,9.87,-0.02,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.833720,-0.51,9.86,-0.01,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.834518,-0.52,9.86,0.0,-0.1,-0.03,0.02,standing
2025-06-21T18:51:30.835018,-0.53,9.88,0.01,-0.1,-0.04,0.02,standing
2025-06-21T18:51:30.847480,-0.51,9.89,-0.01,-0.1,-0.04,0.03,standing
2025-06-21T18:51:30.848529,-0.48,9.9,-0.02,-0.1,-0.04,0.03,standing
2025-06-21T18:51:30.849320,-0.45,9.89,-0.01,-0.1,-0.05,0.03,standing
2025-06-21T18:51:30.850388,-0.43,9.89,0.01,-0.1,-0.05,0.03,standing
2025-06-21T18:51:30.851610,-0.4,9.88,-0.01,-0.1,-0.05,0.03,standing
2025-06-21T18:51:30.858836,-0.38,9.88,-0.04,-0.1,-0.06,0.03,standing
2025-06-21T18:51:30.859294,-0.36,9.87,-0.07,-0.1,-0.06,0.04,standing
2025-06-21T18:51:30.960280,-0.28,9.84,-0.07,-0.1,-0.03,0.01,standing
2025-06-21T18:51:30.960937,-0.23,9.85,-0.08,-0.1,-0.03,0.01,standing
2025-06-21T18:51:30.961697,-0.23,9.86,-0.08,-0.1,-0.03,0.01,standing
2025-06-21T18:51:30.964522,-0.21,9.85,-0.06,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.967857,-0.19,9.87,-0.03,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.971805,-0.2,9.87,-0.03,-0.1,-0.02,0.01,standing
2025-06-21T18:51:30.974679,-0.22,9.84,-0.02,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.978362,-0.23,9.83,0.0,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.980921,-0.24,9.83,0.01,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.984372,-0.26,9.83,0.02,-0.1,-0.01,0.0,standing
2025-06-21T18:51:30.987615,-0.29,9.83,0.0,-0.1,0.0,0.0,standing
2025-06-21T18:51:30.991734,-0.34,9.81,0.0,-0.1,0.0,0.0,standing
2025-06-21T18:51:31.057234,-0.3,9.87,-0.04,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.057768,-0.28,9.89,-0.06,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.061404,-0.26,9.87,-0.06,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.063989,-0.26,9.87,-0.07,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.067340,-0.25,9.88,-0.08,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.071988,-0.27,9.87,-0.09,-0.1,-0.02,0.03,standing
2025-06-21T18:51:31.074069,-0.27,9.88,-0.11,-0.1,-0.02,0.03,standing
2025-06-21T18:51:31.077297,-0.28,9.87,-0.12,-0.1,-0.01,0.03,standing
2025-06-21T18:51:31.080609,-0.32,9.86,-0.08,-0.1,-0.01,0.03,standing
2025-06-21T18:51:31.085386,-0.35,9.84,-0.05,-0.1,0.0,0.03,standing
2025-06-21T18:51:31.087639,-0.37,9.84,-0.03,-0.1,0.0,0.03,standing
2025-06-21T18:51:31.090744,-0.38,9.85,0.0,-0.1,0.0,0.03,standing
2025-06-21T18:51:31.093951,-0.38,9.85,-0.01,-0.1,0.0,0.03,standing
2025-06-21T18:51:31.099220,-0.38,9.85,0.0,-0.1,0.0,0.03,standing
2025-06-21T18:51:31.101094,-0.4,9.85,0.01,-0.1,0.0,0.03,standing
2025-06-21T18:51:31.103839,-0.4,9.84,0.03,-0.1,-0.01,0.03,standing
2025-06-21T18:51:31.107360,-0.41,9.83,0.04,-0.1,-0.01,0.03,standing
2025-06-21T18:51:31.110560,-0.4,9.85,0.03,-0.1,-0.01,0.03,standing
2025-06-21T18:51:31.113707,-0.38,9.86,0.03,-0.09,-0.02,0.03,standing
2025-06-21T18:51:31.117462,-0.37,9.88,0.02,-0.09,-0.02,0.03,standing
2025-06-21T18:51:31.120397,-0.35,9.89,0.0,-0.09,-0.02,0.03,standing
2025-06-21T18:51:31.123764,-0.34,9.89,-0.01,-0.09,-0.03,0.03,standing
2025-06-21T18:51:31.127079,-0.34,9.88,-0.02,-0.09,-0.03,0.03,standing
2025-06-21T18:51:31.130519,-0.35,9.88,-0.04,-0.09,-0.03,0.03,standing
2025-06-21T18:51:31.133863,-0.35,9.86,-0.05,-0.09,-0.03,0.03,standing
2025-06-21T18:51:31.137076,-0.34,9.85,-0.06,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.140406,-0.32,9.86,-0.06,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.143746,-0.31,9.86,-0.05,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.147368,-0.31,9.85,-0.05,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.150436,-0.3,9.86,-0.05,-0.09,-0.04,0.02,standing
2025-06-21T18:51:31.153683,-0.29,9.86,-0.03,-0.09,-0.04,0.02,standing
2025-06-21T18:51:31.158351,-0.28,9.87,-0.03,-0.09,-0.03,0.02,standing
2025-06-21T18:51:31.161257,-0.26,9.87,-0.04,-0.1,-0.03,0.02,standing
2025-06-21T18:51:31.164512,-0.25,9.87,-0.02,-0.1,-0.03,0.02,standing
2025-06-21T18:51:31.167305,-0.27,9.86,-0.01,-0.09,-0.02,0.02,standing
2025-06-21T18:51:31.170775,-0.26,9.85,-0.01,-0.1,-0.02,0.02,standing
2025-06-21T18:51:31.174125,-0.29,9.84,-0.01,-0.1,-0.02,0.02,standing
2025-06-21T18:51:31.177051,-0.33,9.84,-0.03,-0.09,-0.02,0.02,standing
2025-06-21T18:51:31.180326,-0.36,9.82,-0.03,-0.09,-0.02,0.02,standing
2025-06-21T18:51:31.184392,-0.38,9.81,-0.04,-0.09,-0.02,0.02,standing
2025-06-21T18:51:31.186952,-0.4,9.81,-0.06,-0.09,-0.02,0.02,standing
2025-06-21T18:51:31.190554,-0.41,9.8,-0.05,-0.09,-0.02,0.02,standing
2025-06-21T18:51:31.194277,-0.42,9.82,-0.03,-0.09,-0.03,0.02,standing
2025-06-21T18:51:31.197002,-0.42,9.82,-0.05,-0.09,-0.03,0.02,standing
2025-06-21T18:51:31.200697,-0.41,9.84,-0.06,-0.09,-0.03,0.03,standing
2025-06-21T18:51:31.203689,-0.41,9.86,-0.08,-0.09,-0.03,0.03,standing
2025-06-21T18:51:31.207358,-0.42,9.86,-0.09,-0.09,-0.03,0.03,standing
2025-06-21T18:51:31.210294,-0.43,9.85,-0.08,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.213819,-0.41,9.86,-0.07,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.216865,-0.39,9.87,-0.07,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.220228,-0.37,9.9,-0.06,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.223568,-0.37,9.93,-0.04,-0.09,-0.04,0.03,standing
2025-06-21T18:51:31.226879,-0.37,9.92,-0.05,-0.1,-0.04,0.03,standing
2025-06-21T18:51:31.230200,-0.37,9.91,-0.06,-0.1,-0.04,0.03,standing
2025-06-21T18:51:31.234008,-0.36,9.88,-0.06,-0.1,-0.04,0.03,standing
2025-06-21T18:51:31.236837,-0.36,9.88,-0.07,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.240431,-0.36,9.86,-0.07,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.243532,-0.35,9.85,-0.08,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.248328,-0.33,9.86,-0.07,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.250272,-0.32,9.84,-0.08,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.253448,-0.29,9.83,-0.08,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.256831,-0.27,9.82,-0.07,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.260132,-0.25,9.85,-0.08,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.263471,-0.23,9.87,-0.07,-0.1,-0.03,0.03,standing
2025-06-21T18:51:31.266845,-0.22,9.87,-0.07,-0.1,-0.02,0.03,standing
2025-06-21T18:51:31.270146,-0.21,9.87,-0.06,-0.1,-0.02,0.03,standing
2025-06-21T18:51:31.273926,-0.24,9.85,-0.05,-0.1,-0.02,0.03,standing
2025-06-21T18:51:31.276766,-0.27,9.84,-0.05,-0.1,-0.02,0.02,standing
2025-06-21T18:51:31.280542,-0.31,9.84,-0.05,-0.1,-0.02,0.02,standing
2025-06-21T18:51:31.283473,-0.35,9.82,-0.04,-0.1,-0.02,0.02,standing
2025-06-21T18:51:31.286801,-0.37,9.83,-0.03,-0.1,-0.02,0.02,standing
2025-06-21T18:51:31.290904,-0.38,9.82,-0.02,-0.1,-0.02,0.02,standing
2025-06-21T18:51:31.293389,-0.38,9.86,-0.01,-0.1,-0.02,0.03,standing
